 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8482 -3.9279 -4.0065 -4.0845 -4.1616 -4.2376 -4.3120 -4.3841 -4.4540 -4.5219
 -4.5887 -4.6555 -4.7228 -4.7908 -4.8595 -5.0321 -5.2048 -5.3747 -5.5375 -5.6926
 -5.8408 -5.9830 -6.1198 -6.2520 -6.3794 -6.5022 -6.6205 -6.7348 -6.8455 -6.9528
 -7.0570
 -3.8658 -3.9406 -4.0153 -4.0895 -4.1641 -4.2386 -4.3127 -4.3858 -4.4574 -4.5273
 -4.5955 -4.6626 -4.7290 -4.7954 -4.8621 -5.0315 -5.2028 -5.3724 -5.5352 -5.6905
 -5.8388 -5.9811 -6.1181 -6.2506 -6.3785 -6.5016 -6.6203 -6.7345 -6.8449 -6.9518
 -7.0507
 -3.8939 -3.9677 -4.0359 -4.1049 -4.1746 -4.2456 -4.3173 -4.3890 -4.4604 -4.5309
 -4.6001 -4.6680 -4.7348 -4.8008 -4.8659 -5.0289 -5.1999 -5.3692 -5.5318
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.7309 -3.7937 -3.8601 -3.9303 -4.0064 -4.0874 -4.1717 -4.2579 -4.3441 -4.4269
 -4.5060 -4.5815 -4.6534 -4.7219 -4.7881 -4.9520 -5.1195 -5.2870 -5.4537
 -3.7829 -3.8458 -3.9093 -3.9749 -4.0441 -4.1176 -4.1963 -4.2799 -4.3647 -4.4479
 -4.5280 -4.6044 -4.6770 -4.7462 -4.8132 -4.9807 -5.1504 -5.3174 -5.4796 -5.6364
 -3.8229 -3.8862 -3.9480 -4.0098 -4.0736 -4.1407 -4.2129 -4.2914 -4.3738 -4.4566
 -4.5376 -4.6154 -4.6894 -4.7600 -4.8283 -4.9988 -5.1704 -5.3378 -5.4992 -5.6543
 -5.8037
 -3.8544 -3.9198 -3.9817 -4.0416 -4.1014 -4.1629 -4.2285 -4.3007 -4.3790 -4.4599
 -4.5408 -4.6197 -4.6953 -4.7676 -4.8375 -5.0105 -5.1834 -5.3512 -5.5125 -5.6669
 -5.8152 -5.9583
