 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.4854  0.4305  0.3856  0.3492  0.3188  0.2906  0.2595  0.2192  0.1636  0.0949
  0.0179 -0.0628 -0.1442 -0.2247 -0.3033 -0.4898 -0.6646 -0.8314 -0.9918 -1.1457
 -1.2933 -1.4355 -1.5729 -1.7062
  0.4902  0.4067  0.3476  0.3009  0.2641  0.2338  0.2056  0.1738  0.1305  0.0728
  0.0040 -0.0714 -0.1498 -0.2288 -0.3070 -0.4944 -0.6700 -0.8371 -0.9974 -1.1511
 -1.2984 -1.4398 -1.5761 -1.7082 -1.8367 -1.9618 -2.0836 -2.2022 -2.3174 -2.4278
  0.5169  0.4300  0.3493  0.2802  0.2255  0.1843  0.1522  0.1227  0.0886  0.0425
 -0.0163 -0.0842 -0.1576 -0.2335 -0.3101 -0.4970 -0.6734 -0.8408 -1.0011 -1.1547
 -1.3018 -1.4428 -1.5785 -1.7097 -1.8368 -1.9604 -2.0808 -2.1982 -2.3126 -2.4232
 -2.5295
  0.5384  0.4562  0.3755  0.2988  0.2297  0.1703  0.1207  0.0802  0.0445  0.0048
 -0.0446 -0.1037 -0.1700 -0.2409 -0.3142 -0.4985 -0.6752 -0.8430 -1.0034 -1.1569
 -1.3039 -1.4448 -1.5802 -1.7108 -1.8373 -1.9599 -2.0791 -2.1952 -2.3082 -2.4181
 -2.5245
  0.5444  0.4654  0.3875  0.3116  0.2393  0.1730  0.1145  0.0634  0.0175 -0.0265
 -0.0752 -0.1302 -0.1906 -0.2552 -0.3234 -0.5017 -0.6779 -0.8462 -1.0069 -1.1606
 -1.3076 -1.4486 -1.5839 -1.7143 -1.8404 -1.9626 -2.0811 -2.1963 -2.3083 -2.4172
 -2.5231
  0.5445  0.4678  0.3924  0.3182  0.2457  0.1763  0.1116  0.0530  0.0001 -0.0490
 -0.0985 -0.1521 -0.2105 -0.2722 -0.3363 -0.5039 -0.6773 -0.8455 -1.0064 -1.1601
 -1.3072 -1.4482 -1.5836 -1.7139 -1.8398 -1.9617 -2.0799 -2.1944 -2.3056 -2.4155
 -2.5181
  0.5413  0.4663  0.3930  0.3208  0.2495  0.1796  0.1120  0.0480 -0.0117 -0.0671
 -0.1198 -0.1731 -0.2292 -0.2884 -0.3500 -0.5105 -0.6767 -0.8440 -1.0050 -1.1588
 -1.3059 -1.4470 -1.5824 -1.7128 -1.8387 -1.9606 -2.0788 -2.1931 -2.3040 -2.4115
 -2.5094
  0.5364  0.4635  0.3913  0.3210  0.2513  0.1824  0.1145  0.0482 -0.0158 -0.0767
 -0.1346 -0.1906 -0.2464 -0.3037 -0.3645 -0.5215 -0.6761 -0.8417 -1.0027
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F360M
  0.7465  0.7170  0.6833  0.6415  0.5903  0.5267  0.4491  0.3552  0.2605  0.1681
  0.0785 -0.0080 -0.0913 -0.1711 -0.2475 -0.4270 -0.5959 -0.7606 -0.9252
  0.6673  0.6377  0.6086  0.5766  0.5377  0.4868  0.4187  0.3340  0.2426  0.1511
  0.0616 -0.0256 -0.1098 -0.1908 -0.2687 -0.4512 -0.6225 -0.7878 -0.9487 -1.1051
  0.6006  0.5676  0.5389  0.5109  0.4795  0.4400  0.3862  0.3138  0.2286  0.1395
  0.0506 -0.0367 -0.1215 -0.2034 -0.2823 -0.4673 -0.6402 -0.8061 -0.9665 -1.1214
 -1.2710
  0.5449  0.5059  0.4740  0.4464  0.4193  0.3881  0.3471  0.2894  0.2142  0.1300
  0.0431 -0.0437 -0.1286 -0.2112 -0.2909 -0.4780 -0.6521 -0.8184 -0.9786 -1.1328
 -1.2811 -1.4242
  0.5014  0.4538  0.4154  0.3843  0.3577  0.3313  0.2998  0.2566  0.1951  0.1192
  0.0364 -0.0486 -0.1330 -0.2157 -0.2960 -0.4850 -0.6602 -0.8268 -0.9868 -1.1406
 -1.2882 -1.4302 -1.5673 -1.7005
  0.4763  0.4157  0.3668  0.3282  0.2976  0.2715  0.2454  0.2133  0.1671  0.1033
  0.0277 -0.0535 -0.1362 -0.2183 -0.2988 -0.4893 -0.6656 -0.8325 -0.9925 -1.1460
 -1.2932 -1.4345 -1.5706 -1.7024 -1.8304 -1.9553 -2.0774 -2.1967 -2.3122 -2.4230
  0.4966  0.4123  0.3418  0.2867  0.2452  0.2137  0.1874  0.1611  0.1274  0.0783
  0.0135 -0.0610 -0.1401 -0.2205 -0.3003 -0.4915 -0.6691 -0.8364 -0.9963 -1.1497
 -1.2967 -1.4376 -1.5730 -1.7038 -1.8305 -1.9539 -2.0744 -2.1921 -2.3069 -2.4180
 -2.5247
