 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
 -1.7819 -1.9064 -2.0330 -2.1620 -2.2894 -2.4134 -2.5341 -2.6516 -2.7654 -2.8749
  0.1609  0.0857  0.0094 -0.0679 -0.1453 -0.2215 -0.2954 -0.3686 -0.4437 -0.5196
 -0.5944 -0.6681 -0.7413 -0.8140 -0.8864 -1.0628 -1.2271 -1.3828 -1.5269 -1.6598
 -1.7866 -1.9117 -2.0376 -2.1657 -2.2924 -2.4157 -2.5355 -2.6519 -2.7649 -2.8743
 -2.9795
  0.1631  0.0914  0.0193 -0.0540 -0.1287 -0.2036 -0.2775 -0.3501 -0.4229 -0.4976
 -0.5745 -0.6522 -0.7286 -0.8027 -0.8748 -1.0503 -1.2164 -1.3746 -1.5226 -1.6597
 -1.7891 -1.9153 -2.0409 -2.1683 -2.2946 -2.4176 -2.5369 -2.6525 -2.7647 -2.8734
 -2.9785
  0.1580  0.0891  0.0199 -0.0501 -0.1219 -0.1950 -0.2685 -0.3414 -0.4138 -0.4860
 -0.5588 -0.6330 -0.7088 -0.7852 -0.8608 -1.0397 -1.2071 -1.3674 -1.5187 -1.6597
 -1.7920 -1.9196 -2.0456 -2.1727 -2.2990 -2.4220 -2.5412 -2.6565 -2.7682 -2.8765
 -2.9814
  0.1496  0.0823  0.0161 -0.0512 -0.1200 -0.1907 -0.2627 -0.3349 -0.4070 -0.4786
 -0.5497 -0.6209 -0.6926 -0.7655 -0.8394 -1.0237 -1.1956 -1.3572 -1.5110 -1.6552
 -1.7904 -1.9195 -2.0459 -2.1727 -2.2990 -2.4221 -2.5413 -2.6565 -2.7679 -2.8759
 -2.9805
  0.1336  0.0700  0.0062 -0.0575 -0.1235 -0.1915 -0.2612 -0.3319 -0.4030 -0.4739
 -0.5443 -0.6142 -0.6839 -0.7538 -0.8243 -1.0034 -1.1807 -1.3468 -1.5025 -1.6492
 -1.7871 -1.9180 -2.0450 -2.1717 -2.2980 -2.4215 -2.5411 -2.6564 -2.7678 -2.8757
 -2.9801
  0.1074  0.0487 -0.0106 -0.0712 -0.1332 -0.1980 -0.2649 -0.3331 -0.4023 -0.4718
 -0.5412 -0.6104 -0.6790 -0.7474 -0.8155 -0.9788 -1.1624 -1.3362 -1.4932
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F460M
  0.1304  0.0681  0.0068 -0.0560 -0.1233 -0.1946 -0.2687 -0.3451 -0.4249 -0.5058
 -0.5869 -0.6674 -0.7463 -0.8231 -0.8974 -1.0720 -1.2273 -1.3589 -1.4787
  0.0972  0.0316 -0.0317 -0.0946 -0.1596 -0.2280 -0.2998 -0.3763 -0.4558 -0.5362
 -0.6168 -0.6968 -0.7754 -0.8523 -0.9271 -1.1032 -1.2572 -1.3933 -1.5150 -1.6233
