 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -5.0509 -5.1916 -5.3269 -5.4575 -5.5839 -5.7064 -5.8255 -5.9412 -6.0538 -6.1633
 -6.2693
 -3.4404 -3.5007 -3.5639 -3.6298 -3.6967 -3.7610 -3.8176 -3.8620 -3.8926 -3.9123
 -3.9357 -3.9672 -4.0059 -4.0515 -4.1038 -4.2589 -4.4287 -4.5952 -4.7549 -4.9078
 -5.0545 -5.1952 -5.3304 -5.4608 -5.5869 -5.7091 -5.8275 -5.9425 -6.0542 -6.1627
 -6.2682
 -3.4479 -3.5035 -3.5610 -3.6203 -3.6817 -3.7437 -3.8034 -3.8567 -3.9003 -3.9335
 -3.9622 -3.9949 -4.0340 -4.0786 -4.1274 -4.2669 -4.4292 -4.5948 -4.7545 -4.9074
 -5.0539 -5.1947 -5.3298 -5.4601 -5.5861 -5.7081 -5.8262 -5.9406 -6.0516 -6.1613
 -6.2635
 -3.4593 -3.5142 -3.5682 -3.6229 -3.6793 -3.7372 -3.7955 -3.8518 -3.9034 -3.9477
 -3.9852 -4.0205 -4.0584 -4.1009 -4.1480 -4.2807 -4.4311 -4.5937 -4.7531 -4.9060
 -5.0525 -5.1932 -5.3284 -5.4587 -5.5846 -5.7065 -5.8247 -5.9391 -6.0499 -6.1573
 -6.2552
 -3.4657 -3.5220 -3.5765 -3.6292 -3.6825 -3.7369 -3.7923 -3.8479 -3.9022 -3.9532
 -3.9993 -4.0412 -4.0813 -4.1227 -4.1656 -4.3003 -4.4344 -4.5919 -4.7507
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.3412 -3.3383 -3.3185 -3.2979 -3.2899 -3.3036 -3.3408 -3.4182 -3.5058 -3.5940
 -3.6808 -3.7654 -3.8472 -3.9260 -4.0016 -4.1803 -4.3487 -4.5131 -4.6773
 -3.4188 -3.4240 -3.4187 -3.4052 -3.3887 -3.3793 -3.3953 -3.4508 -3.5287 -3.6132
