 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -7.2113 -7.3450 -7.4756 -7.6039 -7.7299 -7.8528 -7.9725 -8.0891 -8.2027 -8.3128
 -8.4189
 -5.2720 -5.3509 -5.4322 -5.5154 -5.5974 -5.6748 -5.7438 -5.7988 -5.8389 -5.8830
 -5.9379 -6.0021 -6.0725 -6.1468 -6.2228 -6.4126 -6.5933 -6.7628 -6.9225 -7.0725
 -7.2134 -7.3480 -7.4787 -7.6067 -7.7321 -7.8545 -7.9735 -8.0892 -8.2017 -8.3111
 -8.4171
 -5.2687 -5.3410 -5.4145 -5.4899 -5.5671 -5.6440 -5.7176 -5.7841 -5.8414 -5.8917
 -5.9480 -6.0121 -6.0809 -6.1524 -6.2253 -6.4098 -6.5901 -6.7607 -6.9219 -7.0738
 -7.2166 -7.3524 -7.4835 -7.6113 -7.7365 -7.8586 -7.9773 -8.0925 -8.2044 -8.3130
 -8.4186
 -5.2773 -5.3462 -5.4150 -5.4841 -5.5551 -5.6276 -5.6999 -5.7691 -5.8329 -5.8904
 -5.9468 -6.0085 -6.0761 -6.1479 -6.2218 -6.4060 -6.5845 -6.7555 -6.9177 -7.0710
 -7.2155 -7.3525 -7.4841 -7.6119 -7.7368 -7.8588 -7.9773 -8.0921 -8.2035 -8.3135
 -8.4159
 -5.2890 -5.3582 -5.4245 -5.4900 -5.5562 -5.6239 -5.6929 -5.7615 -5.8280 -5.8908
 -5.9505 -6.0105 -6.0737 -6.1411 -6.2118 -6.3966 -6.5790 -6.7503 -6.9132 -7.0675
 -7.2135 -7.3519 -7.4841 -7.6121 -7.7368 -7.8586 -7.9771 -8.0919 -8.2031 -8.3109
 -8.4089
 -5.2980 -5.3679 -5.4349 -5.4991 -5.5629 -5.6272 -5.6927 -5.7592 -5.8257 -5.8910
 -5.9541 -6.0159 -6.0778 -6.1415 -6.1953 -6.3816 -6.5736 -6.7451 -6.9084
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.2076 -5.2517 -5.2839 -5.3147 -5.3534 -5.4051 -5.4704 -5.5600 -5.6583 -5.7551
 -5.8494 -5.9410 -6.0296 -6.1147 -6.1960 -6.3832 -6.5505 -6.7024 -6.8523
 -5.2707 -5.3193 -5.3633 -5.4037 -5.4418 -5.4793 -5.5239 -5.5964 -5.6873 -5.7816
