 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.3505 -4.2523 -3.9317 -3.6387 -3.3708 -3.1287 -2.9253 -2.7650 -2.6319 -2.5198
 -2.4186 -2.3252 -2.2388 -2.1586 -2.0841 -1.9230 -1.7962 -1.7006 -1.6310 -1.5805
 -1.5439
 -4.1795 -4.1525 -3.9639 -3.6838 -3.4096 -3.1635 -2.9445 -2.7668 -2.6255 -2.5085
 -2.4072 -2.3148 -2.2295 -2.1506 -2.0773 -1.9187 -1.7941 -1.7007 -1.6333 -1.5849
 -1.5502 -1.5260
 -4.0754 -3.8662 -3.8265 -3.6956 -3.4518 -3.2048 -2.9808 -2.7870 -2.6305 -2.5047
 -2.4007 -2.3083 -2.2238 -2.1459 -2.0737 -1.9175 -1.7945 -1.7023 -1.6362 -1.5892
 -1.5560 -1.5332 -1.5187 -1.5101
 -4.1068 -3.8054 -3.5955 -3.5121 -3.4405 -3.2427 -3.0245 -2.8245 -2.6516 -2.5114
 -2.3988 -2.3049 -2.2203 -2.1430 -2.0717 -1.9177 -1.7962 -1.7048 -1.6391 -1.5931
 -1.5609 -1.5394 -1.5263 -1.5191 -1.5158 -1.5176 -1.5259 -1.5406 -1.5605 -1.5835
 -4.1898 -3.8452 -3.5703 -3.3647 -3.2405 -3.1749 -3.0505 -2.8659 -2.6887 -2.5334
 -2.4063 -2.3049 -2.2188 -2.1413 -2.0704 -1.9182 -1.7980 -1.7072 -1.6417 -1.5960
 -1.5648 -1.5445 -1.5329 -1.5274 -1.5259 -1.5275 -1.5335 -1.5456 -1.5643 -1.5878
 -1.6143
 -4.3044 -3.9301 -3.6195 -3.3667 -3.1695 -3.0269 -2.9298 -2.8456 -2.7204 -2.5687
 -2.4292 -2.3132 -2.2205 -2.1414 -2.0700 -1.9186 -1.7996 -1.7092 -1.6436 -1.5979
 -1.5672 -1.5481 -1.5379 -1.5344 -1.5351 -1.5387 -1.5454 -1.5561 -1.5717 -1.5929
 -1.6200
 -4.4352 -4.0403 -3.7044 -3.4218 -3.1889 -3.0023 -2.8562 -2.7406 -2.6467 -2.5571
 -2.4512 -2.3335 -2.2280 -2.1430 -2.0699 -1.9176 -1.7993 -1.7092 -1.6435 -1.5976
 -1.5674 -1.5493 -1.5407 -1.5393 -1.5426 -1.5489 -1.5577 -1.5692 -1.5834 -1.6021
 -1.6266
 -4.5719 -4.1669 -3.8154 -3.5123 -3.2539 -3.0387 -2.8629 -2.7193 -2.5997 -2.4971
 -2.4074 -2.3238 -2.2381 -2.1506 -2.0742 -1.9190 -1.8000 -1.7098 -1.6434 -1.5967
 -1.5662 -1.5486 -1.5411 -1.5416 -1.5476 -1.5569 -1.5687 -1.5823 -1.5979 -1.6163
 -1.6375
 -4.7324 -4.3091 -3.9404 -3.6212 -3.3461 -3.1092 -2.9098 -2.7440 -2.6057 -2.4877
 -2.3845 -2.2935 -2.2128 -2.1392 -2.0698 -1.9207 -1.8008 -1.7097 -1.6423 -1.5945
 -1.5631 -1.5454 -1.5387 -1.5406 -1.5490 -1.5616 -1.5769 -1.5937 -1.6118 -1.6315
 -1.6524
 -4.9167 -4.4669 -4.0632 -3.7374 -3.4523 -3.2020 -2.9844 -2.7989 -2.6426 -2.5099
 -2.3955 -2.2952 -2.2062 -2.1275 -2.0567 -1.9227 -1.8017 -1.7089 -1.6402
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.4324 -4.1053 -3.8184 -3.5679 -3.3108 -3.1013 -2.9329 -2.7903 -2.6660 -2.5547
 -2.4522 -2.3571 -2.2689 -2.1870 -2.1111 -1.9444 -1.8045 -1.6967 -1.6156
 -4.5200 -4.1630 -3.8484 -3.5722 -3.3199 -3.0931 -2.9119 -2.7650 -2.6363 -2.5262
 -2.4247 -2.3308 -2.2440 -2.1635 -2.0886 -1.9252 -1.7933 -1.6908 -1.6147 -1.5594
 -4.5306 -4.2260 -3.9030 -3.6080 -3.3507 -3.1095 -2.9097 -2.7526 -2.6194 -2.5084
 -2.4078 -2.3151 -2.2295 -2.1502 -2.0764 -1.9155 -1.7866 -1.6877 -1.6151 -1.5628
 -1.5252
 -4.2287 -4.2193 -3.9542 -3.6602 -3.3872 -3.1449 -2.9284 -2.7545 -2.6149 -2.4979
 -2.3973 -2.3054 -2.2208 -2.1425 -2.0699 -1.9113 -1.7844 -1.6874 -1.6168 -1.5665
 -1.5306 -1.5055
 -4.0901 -3.9797 -3.9246 -3.7003 -3.4363 -3.1877 -2.9661 -2.7736 -2.6195 -2.4946
 -2.3913 -2.2994 -2.2153 -2.1380 -2.0663 -1.9100 -1.7846 -1.6888 -1.6194 -1.5702
 -1.5356 -1.5117 -1.4963 -1.4877
 -4.0983 -3.8145 -3.6709 -3.6364 -3.4655 -3.2339 -3.0105 -2.8101 -2.6395 -2.5015
 -2.3896 -2.2962 -2.2120 -2.1351 -2.0642 -1.9101 -1.7862 -1.6911 -1.6222 -1.5737
 -1.5401 -1.5173 -1.5030 -1.4955 -1.4928 -1.4946 -1.5035 -1.5203 -1.5408 -1.5651
 -4.1856 -3.8358 -3.5735 -3.4071 -3.3464 -3.2462 -3.0529 -2.8549 -2.6762 -2.5217
 -2.3970 -2.2962 -2.2106 -2.1335 -2.0628 -1.9104 -1.7880 -1.6936 -1.6248 -1.5766
 -1.5438 -1.5220 -1.5089 -1.5026 -1.5010 -1.5033 -1.5102 -1.5229 -1.5432 -1.5675
 -1.5954
 -4.3263 -3.9237 -3.6093 -3.3648 -3.1906 -3.0884 -3.0176 -2.8874 -2.7184 -2.5584
 -2.4185 -2.3042 -2.2123 -2.1335 -2.0623 -1.9106 -1.7895 -1.6958 -1.6270 -1.5787
 -1.5463 -1.5255 -1.5136 -1.5087 -1.5087 -1.5123 -1.5195 -1.5305 -1.5474 -1.5711
 -1.5991
 -4.4879 -4.0539 -3.6975 -3.4111 -3.1836 -3.0109 -2.8864 -2.7962 -2.7083 -2.5886
 -2.4511 -2.3244 -2.2197 -2.1351 -2.0621 -1.9095 -1.7893 -1.6962 -1.6275 -1.5790
 -1.5467 -1.5267 -1.5161 -1.5128 -1.5148 -1.5205 -1.5294 -1.5413 -1.5570 -1.5774
 -1.6042
 -4.6926 -4.2196 -3.8268 -3.5064 -3.2434 -3.0313 -2.8639 -2.7328 -2.6272 -2.5369
 -2.4481 -2.3493 -2.2425 -2.1460 -2.0674 -1.9110 -1.7902 -1.6972 -1.6281 -1.5789
 -1.5462 -1.5265 -1.5167 -1.5148 -1.5189 -1.5270 -1.5383 -1.5521 -1.5686 -1.5873
 -1.6124
 -4.9653 -4.4208 -3.9800 -3.6327 -3.3418 -3.0996 -2.9013 -2.7407 -2.6101 -2.5003
 -2.4047 -2.3189 -2.2376 -2.1564 -2.0755 -1.9144 -1.7914 -1.6976 -1.6278 -1.5777
 -1.5441 -1.5241 -1.5149 -1.5141 -1.5199 -1.5306 -1.5448 -1.5614 -1.5801 -1.6010
 -1.6244
 -5.3059 -4.6575 -4.1420 -3.7782 -3.4650 -3.2001 -2.9763 -2.7905 -2.6370 -2.5091
 -2.4002 -2.3045 -2.2193 -2.1421 -2.0864 -1.9197 -1.7929 -1.6974 -1.6266
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.3656 -4.0540 -3.7797 -3.5392 -3.2839 -3.0867 -2.9241 -2.7816 -2.6555 -2.5430
 -2.4411 -2.3468 -2.2593 -2.1781 -2.1027 -1.9374 -1.7969 -1.6881 -1.6033
 -4.4573 -4.1126 -3.8104 -3.5467 -3.2969 -3.0778 -2.9019 -2.7544 -2.6272 -2.5160
 -2.4157 -2.3225 -2.2363 -2.1564 -2.0822 -1.9194 -1.7862 -1.6810 -1.6013 -1.5434
 -4.5308 -4.1896 -3.8679 -3.5804 -3.3303 -3.0930 -2.8992 -2.7443 -2.6110 -2.5004
 -2.4000 -2.3078 -2.2227 -2.1440 -2.0707 -1.9103 -1.7796 -1.6772 -1.6009 -1.5458
 -1.5068
 -4.4424 -4.2352 -3.9326 -3.6357 -3.3680 -3.1307 -2.9163 -2.7455 -2.6078 -2.4906
 -2.3902 -2.2985 -2.2143 -2.1365 -2.0643 -1.9060 -1.7771 -1.6766 -1.6021 -1.5488
 -1.5111 -1.4850
 -4.1445 -4.1171 -3.9578 -3.6901 -3.4191 -3.1734 -2.9527 -2.7638 -2.6118 -2.4876
 -2.3844 -2.2928 -2.2090 -2.1320 -2.0606 -1.9045 -1.7772 -1.6777 -1.6043 -1.5520
 -1.5155 -1.4903 -1.4740 -1.4652
 -4.0906 -3.8493 -3.8012 -3.6954 -3.4649 -3.2218 -2.9989 -2.7994 -2.6303 -2.4943
 -2.3828 -2.2897 -2.2058 -2.1290 -2.0583 -1.9043 -1.7785 -1.6799 -1.6068 -1.5552
 -1.5195 -1.4952 -1.4798 -1.4715 -1.4689 -1.4715 -1.4811 -1.4987 -1.5197 -1.5453
 -4.1671 -3.8268 -3.5932 -3.5006 -3.4440 -3.2591 -3.0453 -2.8445 -2.6655 -2.5130
 -2.3899 -2.2897 -2.2043 -2.1273 -2.0569 -1.9043 -1.7801 -1.6823 -1.6095 -1.5581
 -1.5229 -1.4996 -1.4850 -1.4776 -1.4757 -1.4781 -1.4852 -1.4992 -1.5206 -1.5455
 -1.5748
 -4.3214 -3.9047 -3.5982 -3.3732 -3.2422 -3.1863 -3.0691 -2.8885 -2.7097 -2.5485
 -2.4098 -2.2972 -2.2058 -2.1272 -2.0562 -1.9043 -1.7815 -1.6845 -1.6118 -1.5603
 -1.5255 -1.5028 -1.4893 -1.4829 -1.4820 -1.4853 -1.4921 -1.5038 -1.5222 -1.5474
 -1.5763
 -4.4996 -4.0437 -3.6796 -3.3983 -3.1839 -3.0356 -2.9468 -2.8693 -2.7419 -2.5876
 -2.4421 -2.3159 -2.2125 -2.1285 -2.0557 -1.9028 -1.7810 -1.6849 -1.6126 -1.5609
 -1.5260 -1.5040 -1.4916 -1.4865 -1.4871 -1.4919 -1.5005 -1.5126 -1.5289 -1.5509
 -1.5796
 -4.7684 -4.2399 -3.8171 -3.4896 -3.2294 -3.0261 -2.8734 -2.7621 -2.6759 -2.5874
 -2.4762 -2.3518 -2.2360 -2.1394 -2.0608 -1.9041 -1.7817 -1.6860 -1.6136 -1.5613
 -1.5260 -1.5040 -1.4922 -1.4883 -1.4904 -1.4971 -1.5075 -1.5210 -1.5380 -1.5588
 -1.5842
 -5.1297 -4.4933 -3.9963 -3.6249 -3.3263 -3.0852 -2.8928 -2.7416 -2.6227 -2.5250
 -2.4383 -2.3521 -2.2599 -2.1624 -2.0731 -1.9077 -1.7830 -1.6866 -1.6139 -1.5609
 -1.5247 -1.5022 -1.4907 -1.4877 -1.4912 -1.4999 -1.5126 -1.5284 -1.5470 -1.5686
 -1.5935
 -5.5835 -4.8039 -4.2022 -3.7953 -3.4597 -3.1866 -2.9623 -2.7801 -2.6328 -2.5125
 -2.4112 -2.3221 -2.2404 -2.1622 -2.0926 -1.9136 -1.7849 -1.6867 -1.6135
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.2960 -4.0207 -3.7612 -3.5162 -3.2703 -3.0580 -2.8822 -2.7356 -2.6118 -2.5055
 -2.4121 -2.3276 -2.2487 -2.1724 -2.0976 -1.9326 -1.7921 -1.6776 -1.5912
 -4.4199 -4.0733 -3.7788 -3.5314 -3.2827 -3.0688 -2.8965 -2.7501 -2.6224 -2.5115
 -2.4104 -2.3174 -2.2317 -2.1523 -2.0785 -1.9161 -1.7818 -1.6728 -1.5899 -1.5293
 -4.5131 -4.1517 -3.8359 -3.5614 -3.3166 -3.0820 -2.8933 -2.7395 -2.6069 -2.4962
 -2.3956 -2.3035 -2.2187 -2.1404 -2.0676 -1.9074 -1.7754 -1.6699 -1.5896 -1.5310
 -1.4896
 -4.5103 -4.2254 -3.9067 -3.6130 -3.3569 -3.1193 -2.9078 -2.7401 -2.6036 -2.4866
 -2.3861 -2.2945 -2.2105 -2.1330 -2.0612 -1.9032 -1.7729 -1.6689 -1.5903 -1.5332
 -1.4930 -1.4655
 -4.2719 -4.2008 -3.9609 -3.6747 -3.4035 -3.1664 -2.9438 -2.7565 -2.6069 -2.4828
 -2.3804 -2.2888 -2.2051 -2.1283 -2.0572 -1.9013 -1.7726 -1.6698 -1.5920 -1.5359
 -1.4966 -1.4698 -1.4524 -1.4429
 -4.0951 -3.9415 -3.9083 -3.7119 -3.4571 -3.2105 -2.9922 -2.7905 -2.6242 -2.4899
 -2.3787 -2.2857 -2.2018 -2.1251 -2.0546 -1.9006 -1.7735 -1.6717 -1.5944 -1.5387
 -1.5001 -1.4740 -1.4572 -1.4480 -1.4449 -1.4483 -1.4591 -1.4765 -1.4977 -1.5244
 -4.1452 -3.8259 -3.6501 -3.6216 -3.4786 -3.2579 -3.0372 -2.8378 -2.6577 -2.5071
 -2.3858 -2.2857 -2.2003 -2.1233 -2.0528 -1.9002 -1.7748 -1.6739 -1.5970 -1.5415
 -1.5032 -1.4778 -1.4617 -1.4531 -1.4505 -1.4531 -1.4609 -1.4757 -1.4971 -1.5225
 -1.5529
 -4.2899 -3.8826 -3.5926 -3.4032 -3.3396 -3.2589 -3.0780 -2.8834 -2.7029 -2.5412
 -2.4040 -2.2928 -2.2016 -2.1230 -2.0520 -1.8998 -1.7758 -1.6760 -1.5993 -1.5437
 -1.5057 -1.4808 -1.4654 -1.4576 -1.4558 -1.4587 -1.4661 -1.4783 -1.4969 -1.5226
 -1.5521
 -4.4777 -4.0173 -3.6576 -3.3886 -3.1970 -3.0914 -3.0313 -2.9095 -2.7437 -2.5810
 -2.4340 -2.3100 -2.2076 -2.1239 -2.0512 -1.8980 -1.7749 -1.6762 -1.6000 -1.5445
 -1.5064 -1.4819 -1.4675 -1.4607 -1.4598 -1.4638 -1.4720 -1.4841 -1.5007 -1.5236
 -1.5534
 -4.7950 -4.2313 -3.7930 -3.4677 -3.2167 -3.0284 -2.8994 -2.8171 -2.7366 -2.6177
 -2.4781 -2.3455 -2.2298 -2.1341 -2.0559 -1.8989 -1.7753 -1.6770 -1.6011 -1.5453
 -1.5067 -1.4821 -1.4682 -1.4623 -1.4626 -1.4679 -1.4774 -1.4904 -1.5071 -1.5285
 -1.5552
 -5.2289 -4.5246 -3.9883 -3.6033 -3.3054 -3.0706 -2.8884 -2.7513 -2.6498 -2.5667
 -2.4800 -2.3779 -2.2653 -2.1585 -2.0685 -1.9022 -1.7762 -1.6775 -1.6015 -1.5452
 -1.5059 -1.4809 -1.4670 -1.4618 -1.4632 -1.4700 -1.4812 -1.4959 -1.5139 -1.5357
 -1.5614
 -5.7793 -4.8972 -4.2435 -3.7858 -3.4414 -3.1669 -2.9468 -2.7715 -2.6334 -2.5239
 -2.4328 -2.3503 -2.2679 -2.1819 -2.0890 -1.9079 -1.7776 -1.6777 -1.6012
