 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.0265 -3.8731 -3.4817 -3.1442 -2.8535 -2.5987 -2.3791 -2.1902 -2.0193 -1.8705
 -1.7340 -1.6075 -1.4908 -1.3837 -1.2858 -1.0805 -0.9207 -0.7910 -0.6812 -0.5860
 -0.5042
 -3.8408 -3.7832 -3.5347 -3.1953 -2.8829 -2.6155 -2.3818 -2.1837 -2.0116 -1.8589
 -1.7225 -1.5964 -1.4798 -1.3725 -1.2741 -1.0674 -0.9080 -0.7809 -0.6748 -0.5841
 -0.5069 -0.4423
 -3.7331 -3.4701 -3.4040 -3.2286 -2.9332 -2.6505 -2.4048 -2.1938 -2.0145 -1.8580
 -1.7202 -1.5942 -1.4777 -1.3702 -1.2712 -1.0620 -0.9012 -0.7750 -0.6714 -0.5840
 -0.5105 -0.4496 -0.3993 -0.3571
 -3.7935 -3.4100 -3.1540 -3.0436 -2.9413 -2.6984 -2.4453 -2.2220 -2.0302 -1.8667
 -1.7245 -1.5982 -1.4817 -1.3739 -1.2744 -1.0624 -0.8989 -0.7721 -0.6699 -0.5850
 -0.5144 -0.4566 -0.4095 -0.3703 -0.3368 -0.3090 -0.2875 -0.2731 -0.2665 -0.2685
 -3.9411 -3.4757 -3.1310 -2.8844 -2.7329 -2.6431 -2.4840 -2.2647 -2.0619 -1.8864
 -1.7365 -1.6069 -1.4901 -1.3821 -1.2822 -1.0674 -0.9001 -0.7714 -0.6694 -0.5862
 -0.5180 -0.4628 -0.4187 -0.3828 -0.3524 -0.3265 -0.3057 -0.2907 -0.2822 -0.2815
 -0.2893
 -4.1594 -3.6208 -3.2046 -2.8897 -2.6549 -2.4863 -2.3665 -2.2570 -2.1007 -1.9208
 -1.7593 -1.6216 -1.5024 -1.3940 -1.2937 -1.0763 -0.9050 -0.7730 -0.6698 -0.5872
 -0.5207 -0.4678 -0.4263 -0.3937 -0.3669 -0.3443 -0.3252 -0.3105 -0.3016 -0.2993
 -0.3042
 -4.4269 -3.8293 -3.3472 -2.9693 -2.6788 -2.4569 -2.2865 -2.1496 -2.0340 -1.9198
 -1.7864 -1.6435 -1.5173 -1.4073 -1.3065 -1.0870 -0.9115 -0.7754 -0.6699 -0.5868
 -0.5212 -0.4701 -0.4311 -0.4017 -0.3788 -0.3602 -0.3452 -0.3334 -0.3250 -0.3214
 -0.3235
 -4.6755 -4.0699 -3.5538 -3.1186 -2.7717 -2.5011 -2.2907 -2.1237 -1.9843 -1.8620
 -1.7514 -1.6448 -1.5343 -1.4247 -1.3243 -1.1032 -0.9235 -0.7825 -0.6731 -0.5880
 -0.5220 -0.4716 -0.4343 -0.4075 -0.3883 -0.3739 -0.3631 -0.3549 -0.3493 -0.3470
 -0.3478
 -4.9684 -4.3358 -3.7892 -3.3203 -2.9244 -2.6034 -2.3493 -2.1486 -1.9866 -1.8497
 -1.7284 -1.6188 -1.5182 -1.4233 -1.3331 -1.1211 -0.9384 -0.7924 -0.6784 -0.5899
 -0.5222 -0.4715 -0.4351 -0.4101 -0.3939 -0.3836 -0.3774 -0.3736 -0.3718 -0.3721
 -0.3740
 -5.3057 -4.6270 -4.0282 -3.5460 -3.1212 -2.7595 -2.4610 -2.2204 -2.0274 -1.8698
 -1.7365 -1.6192 -1.5132 -1.4167 -1.3329 -1.1407 -0.9562 -0.8051 -0.6858
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.0882 -3.7059 -3.3836 -3.1155 -2.8481 -2.6205 -2.4209 -2.2405 -2.0771 -1.9290
 -1.7939 -1.6685 -1.5526 -1.4461 -1.3483 -1.1388 -0.9648 -0.8234 -0.7016
 -4.1877 -3.7517 -3.3875 -3.0881 -2.8252 -2.5872 -2.3823 -2.1995 -2.0310 -1.8860
 -1.7510 -1.6259 -1.5106 -1.4046 -1.3075 -1.1013 -0.9373 -0.8023 -0.6870 -0.5858
 -4.2232 -3.8284 -3.4387 -3.1062 -2.8311 -2.5803 -2.3650 -2.1793 -2.0085 -1.8625
 -1.7280 -1.6032 -1.4880 -1.3821 -1.2849 -1.0791 -0.9176 -0.7869 -0.6766 -0.5808
 -0.4974
 -3.8895 -3.8466 -3.5087 -3.1594 -2.8547 -2.5962 -2.3678 -2.1740 -2.0038 -1.8519
 -1.7174 -1.5929 -1.4778 -1.3716 -1.2740 -1.0669 -0.9057 -0.7772 -0.6704 -0.5785
 -0.4992 -0.4320
 -3.7449 -3.5939 -3.5041 -3.2195 -2.9069 -2.6288 -2.3903 -2.1833 -2.0069 -1.8515
 -1.7153 -1.5908 -1.4756 -1.3693 -1.2711 -1.0618 -0.8991 -0.7714 -0.6665 -0.5779
 -0.5021 -0.4381 -0.3852 -0.3414
 -3.7747 -3.4174 -3.2355 -3.1753 -2.9560 -2.6798 -2.4272 -2.2086 -2.0215 -1.8605
 -1.7194 -1.5945 -1.4792 -1.3726 -1.2740 -1.0622 -0.8968 -0.7683 -0.6650 -0.5785
 -0.5053 -0.4442 -0.3941 -0.3530 -0.3187 -0.2903 -0.2686 -0.2547 -0.2489 -0.2518
 -3.9192 -3.4580 -3.1334 -2.9308 -2.8460 -2.7114 -2.4774 -2.2493 -2.0504 -1.8784
 -1.7314 -1.6028 -1.4872 -1.3803 -1.2813 -1.0671 -0.8982 -0.7676 -0.6644 -0.5794
 -0.5085 -0.4498 -0.4023 -0.3639 -0.3322 -0.3058 -0.2849 -0.2699 -0.2621 -0.2625
 -0.2713
 -4.1616 -3.5985 -3.1876 -2.8875 -2.6793 -2.5526 -2.4571 -2.2933 -2.0934 -1.9107
 -1.7526 -1.6171 -1.4990 -1.3917 -1.2922 -1.0759 -0.9032 -0.7693 -0.6648 -0.5804
 -0.5110 -0.4545 -0.4093 -0.3736 -0.3449 -0.3213 -0.3024 -0.2882 -0.2796 -0.2778
 -0.2838
 -4.4596 -3.8235 -3.3257 -2.9525 -2.6733 -2.4685 -2.3204 -2.2083 -2.0957 -1.9473
 -1.7844 -1.6382 -1.5138 -1.4046 -1.3046 -1.0864 -0.9101 -0.7722 -0.6652 -0.5802
 -0.5117 -0.4568 -0.4138 -0.3807 -0.3551 -0.3349 -0.3190 -0.3072 -0.2997 -0.2971
 -0.3009
 -4.8269 -4.1189 -3.5475 -3.0993 -2.7550 -2.4931 -2.2943 -2.1406 -2.0150 -1.9040
 -1.7923 -1.6687 -1.5393 -1.4245 -1.3230 -1.1028 -0.9227 -0.7800 -0.6691 -0.5820
 -0.5131 -0.4589 -0.4173 -0.3863 -0.3636 -0.3468 -0.3346 -0.3260 -0.3208 -0.3186
 -0.3217
 -5.3169 -4.4847 -3.8233 -3.3159 -2.9075 -2.5873 -2.3395 -2.1473 -1.9943 -1.8657
 -1.7517 -1.6466 -1.5445 -1.4413 -1.3414 -1.1221 -0.9387 -0.7913 -0.6756 -0.5851
 -0.5145 -0.4599 -0.4189 -0.3894 -0.3691 -0.3555 -0.3472 -0.3424 -0.3406 -0.3417
 -0.3459
 -5.9296 -4.9209 -4.1073 -3.5741 -3.1200 -2.7457 -2.4458 -2.2096 -2.0230 -1.8721
 -1.7449 -1.6323 -1.5298 -1.4347 -1.3598 -1.1443 -0.9581 -0.8061 -0.6847
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.0048 -3.6495 -3.3457 -3.0885 -2.8225 -2.6050 -2.4116 -2.2325 -2.0688 -1.9210
 -1.7881 -1.6644 -1.5500 -1.4446 -1.3475 -1.1376 -0.9625 -0.8202 -0.6983
 -4.1053 -3.6915 -3.3465 -3.0636 -2.8046 -2.5740 -2.3735 -2.1905 -2.0252 -1.8801
 -1.7487 -1.6254 -1.5115 -1.4066 -1.3101 -1.1034 -0.9375 -0.8010 -0.6848 -0.5830
 -4.2112 -3.7771 -3.3946 -3.0758 -2.8118 -2.5670 -2.3576 -2.1740 -2.0037 -1.8599
 -1.7270 -1.6039 -1.4902 -1.3854 -1.2889 -1.0827 -0.9192 -0.7866 -0.6750 -0.5781
 -0.4930
 -4.1331 -3.8507 -3.4728 -3.1264 -2.8331 -2.5836 -2.3595 -2.1690 -2.0008 -1.8496
 -1.7167 -1.5937 -1.4799 -1.3748 -1.2780 -1.0709 -0.9076 -0.7771 -0.6689 -0.5755
 -0.4942 -0.4243
 -3.8031 -3.7446 -3.5275 -3.1962 -2.8819 -2.6127 -2.3794 -2.1775 -2.0035 -1.8491
 -1.7142 -1.5912 -1.4772 -1.3719 -1.2746 -1.0656 -0.9009 -0.7711 -0.6650 -0.5746
 -0.4964 -0.4294 -0.3734 -0.3273
 -3.7587 -3.4539 -3.3776 -3.2292 -2.9437 -2.6606 -2.4143 -2.2007 -2.0167 -1.8580
 -1.7178 -1.5941 -1.4801 -1.3744 -1.2766 -1.0655 -0.8983 -0.7677 -0.6628 -0.5746
 -0.4990 -0.4347 -0.3812 -0.3374 -0.3015 -0.2723 -0.2502 -0.2359 -0.2306 -0.2342
 -3.8823 -3.4426 -3.1542 -3.0323 -2.9463 -2.7147 -2.4628 -2.2375 -2.0427 -1.8744
 -1.7292 -1.6016 -1.4871 -1.3812 -1.2831 -1.0698 -0.8995 -0.7667 -0.6617 -0.5751
 -0.5017 -0.4397 -0.3886 -0.3470 -0.3133 -0.2858 -0.2641 -0.2490 -0.2413 -0.2424
 -0.2521
 -4.1316 -3.5634 -3.1713 -2.8969 -2.7358 -2.6564 -2.5044 -2.2874 -2.0825 -1.9035
 -1.7487 -1.6152 -1.4980 -1.3917 -1.2931 -1.0780 -0.9043 -0.7683 -0.6619 -0.5758
 -0.5040 -0.4441 -0.3951 -0.3558 -0.3245 -0.2992 -0.2790 -0.2645 -0.2562 -0.2550
 -0.2620
 -4.4363 -3.7889 -3.2934 -2.9347 -2.6744 -2.4967 -2.3854 -2.2834 -2.1250 -1.9430
 -1.7774 -1.6348 -1.5119 -1.4037 -1.3046 -1.0878 -0.9110 -0.7712 -0.6624 -0.5756
 -0.5046 -0.4463 -0.3993 -0.3623 -0.3335 -0.3110 -0.2937 -0.2811 -0.2734 -0.2715
 -0.2763
 -4.8922 -4.1173 -3.5152 -3.0688 -2.7359 -2.4883 -2.3069 -2.1738 -2.0671 -1.9553
 -1.8183 -1.6708 -1.5377 -1.4234 -1.3225 -1.1036 -0.9235 -0.7793 -0.6666 -0.5777
 -0.5063 -0.4487 -0.4030 -0.3677 -0.3412 -0.3215 -0.3072 -0.2973 -0.2917 -0.2908
 -0.2948
 -5.4971 -4.5486 -3.8194 -3.2877 -2.8788 -2.5673 -2.3308 -2.1507 -2.0107 -1.8942
 -1.7884 -1.6815 -1.5673 -1.4497 -1.3442 -1.1231 -0.9399 -0.7913 -0.6740 -0.5816
 -0.5085 -0.4505 -0.4053 -0.3713 -0.3466 -0.3295 -0.3183 -0.3116 -0.3090 -0.3101
 -0.3153
 -6.2508 -5.0828 -4.1590 -3.5723 -3.0961 -2.7190 -2.4254 -2.1979 -2.0207 -1.8791
 -1.7600 -1.6538 -1.5547 -1.4582 -1.3697 -1.1463 -0.9602 -0.8072 -0.6846
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.9333 -3.6212 -3.3357 -3.0744 -2.8148 -2.5820 -2.3792 -2.2012 -2.0438 -1.9030
 -1.7758 -1.6594 -1.5512 -1.4492 -1.3525 -1.1422 -0.9660 -0.8177 -0.6953
 -4.0540 -3.6496 -3.3189 -3.0547 -2.7973 -2.5702 -2.3717 -2.1901 -2.0261 -1.8841
 -1.7527 -1.6309 -1.5182 -1.4142 -1.3184 -1.1111 -0.9431 -0.8029 -0.6854 -0.5826
 -4.1772 -3.7292 -3.3589 -3.0587 -2.8029 -2.5617 -2.3566 -2.1736 -2.0050 -1.8629
 -1.7316 -1.6100 -1.4975 -1.3937 -1.2980 -1.0917 -0.9260 -0.7909 -0.6774 -0.5788
 -0.4919
 -4.2032 -3.8275 -3.4359 -3.0991 -2.8226 -2.5763 -2.3563 -2.1688 -2.0017 -1.8521
 -1.7207 -1.5991 -1.4866 -1.3826 -1.2867 -1.0798 -0.9147 -0.7817 -0.6713 -0.5762
 -0.4927 -0.4199
 -3.9463 -3.8305 -3.5174 -3.1699 -2.8616 -2.6062 -2.3746 -2.1757 -2.0040 -1.8498
 -1.7172 -1.5955 -1.4827 -1.3785 -1.2821 -1.0737 -0.9075 -0.7753 -0.6671 -0.5748
 -0.4943 -0.4243 -0.3649 -0.3157
 -3.7581 -3.5548 -3.4902 -3.2342 -2.9257 -2.6450 -2.4085 -2.1963 -2.0162 -1.8593
 -1.7197 -1.5974 -1.4844 -1.3798 -1.2828 -1.0726 -0.9042 -0.7712 -0.6643 -0.5743
 -0.4963 -0.4289 -0.3717 -0.3246 -0.2862 -0.2557 -0.2328 -0.2179 -0.2125 -0.2163
 -3.8447 -3.4372 -3.2155 -3.1621 -2.9731 -2.7044 -2.4505 -2.2319 -2.0394 -1.8741
 -1.7308 -1.6039 -1.4903 -1.3855 -1.2880 -1.0759 -0.9046 -0.7695 -0.6626 -0.5741
 -0.4984 -0.4333 -0.3784 -0.3333 -0.2968 -0.2675 -0.2449 -0.2289 -0.2208 -0.2221
 -0.2322
 -4.0702 -3.5275 -3.1618 -2.9294 -2.8411 -2.7288 -2.5055 -2.2779 -2.0764 -1.9007
 -1.7485 -1.6167 -1.5002 -1.3948 -1.2970 -1.0830 -0.9087 -0.7706 -0.6622 -0.5742
 -0.5002 -0.4372 -0.3843 -0.3412 -0.3067 -0.2793 -0.2581 -0.2426 -0.2333 -0.2318
 -0.2395
 -4.3706 -3.7368 -3.2590 -2.9217 -2.6894 -2.5580 -2.4749 -2.3202 -2.1221 -1.9362
 -1.7734 -1.6346 -1.5130 -1.4055 -1.3073 -1.0919 -0.9148 -0.7732 -0.6623 -0.5737
 -0.5006 -0.4392 -0.3883 -0.3472 -0.3147 -0.2895 -0.2703 -0.2565 -0.2480 -0.2457
 -0.2508
 -4.8864 -4.0781 -3.4676 -3.0352 -2.7198 -2.4919 -2.3369 -2.2337 -2.1302 -1.9834
 -1.8188 -1.6678 -1.5373 -1.4243 -1.3241 -1.1067 -0.9268 -0.7812 -0.6665 -0.5758
 -0.5023 -0.4417 -0.3921 -0.3526 -0.3220 -0.2989 -0.2821 -0.2704 -0.2636 -0.2622
 -0.2664
 -5.5714 -4.5514 -3.7841 -3.2443 -2.8462 -2.5488 -2.3270 -2.1638 -2.0421 -1.9400
 -1.8326 -1.7076 -1.5739 -1.4515 -1.3459 -1.1256 -0.9429 -0.7932 -0.6741 -0.5800
 -0.5048 -0.4439 -0.3949 -0.3565 -0.3274 -0.3063 -0.2919 -0.2828 -0.2783 -0.2788
 -0.2840
 -6.4256 -5.1567 -4.2085 -3.5430 -3.0577 -2.6873 -2.4050 -2.1891 -2.0240 -1.8945
 -1.7860 -1.6864 -1.5859 -1.4808 -1.3727 -1.1486 -0.9631 -0.8092 -0.6851
