 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F160W
 -1.3416
  0.7163  0.7050  0.6913  0.6763  0.6619  0.6493  0.6382  0.6267  0.6131  0.5982
  0.5854  0.5775  0.5714  0.5584  0.5318  0.4196  0.2898  0.1593  0.0316 -0.0927
 -0.2147 -0.3351 -0.4537 -0.5705 -0.6853 -0.7982 -0.9091 -1.0179 -1.1245 -1.2290
 -1.3312
  0.7372  0.7250  0.7092  0.6902  0.6690  0.6469  0.6250  0.6035  0.5815  0.5581
  0.5339  0.5106  0.4918  0.4789  0.4689  0.4102  0.2921  0.1620  0.0337 -0.0911
 -0.2130 -0.3327 -0.4503 -0.5660 -0.6796 -0.7911 -0.9005 -1.0078 -1.1129 -1.2161
 -1.3172
  0.7595  0.7464  0.7293  0.7087  0.6841  0.6569  0.6283  0.5993  0.5703  0.5411
  0.5115  0.4815  0.4524  0.4261  0.4045  0.3628  0.2857  0.1641  0.0359 -0.0893
 -0.2112 -0.3305 -0.4473 -0.5620 -0.6745 -0.7849 -0.8931 -0.9991 -1.1028 -1.2046
 -1.3044
  0.7797  0.7665  0.7491  0.7272  0.7017  0.6721  0.6399  0.6064  0.5723  0.5382
  0.5042  0.4702  0.4363  0.4033  0.3386  0.2774  0.2706  0.1656  0.0382
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F160W
  0.9396  0.9662  0.9834  0.9888  0.9804  0.9563  0.9166  0.8637  0.8061  0.7479
  0.6910  0.6361  0.5838  0.5336  0.4851  0.3694  0.2593  0.1510  0.0370
  0.9082  0.9401  0.9626  0.9734  0.9706  0.9524  0.9179  0.8694  0.8140  0.7565
  0.6993  0.6437  0.5903  0.5390  0.4891  0.3685  0.2542  0.1438  0.0300 -0.0922
  0.8675  0.9037  0.9316  0.9493  0.9540  0.9441  0.9178  0.8759  0.8241  0.7681
  0.7111  0.6550  0.6007  0.5482  0.4971  0.3725  0.2533  0.1395  0.0250 -0.0954
 -0.2211
  0.8234  0.8610  0.8930  0.9165  0.9291  0.9283  0.9119  0.8787  0.8327  0.7796
  0.7236  0.6675  0.6124  0.5590  0.5069  0.3792  0.2555  0.1377  0.0217 -0.0977
 -0.2210 -0.3463
  0.7679  0.8160  0.8496  0.8771  0.8959  0.9033  0.8970  0.8743  0.8363  0.7881
  0.7346  0.6792  0.6240  0.5698  0.5169  0.3871  0.2599  0.1381  0.0200 -0.0990
 -0.2206 -0.3436 -0.4666 -0.5887
  0.7174  0.7572  0.7981  0.8312  0.8555  0.8698  0.8721  0.8601  0.8320  0.7908
  0.7416  0.6883  0.6338  0.5795  0.5260  0.3950  0.2654  0.1404  0.0199 -0.0994
 -0.2199 -0.3411 -0.4620 -0.5821 -0.7007 -0.8176 -0.9329 -1.0461 -1.1553 -1.2589
  0.6931  0.7003  0.7190  0.7478  0.7819  0.8120  0.8296  0.8313  0.8160  0.7849
  0.7426  0.6933  0.6407  0.5870  0.5336  0.4018  0.2711  0.1436  0.0209 -0.0990
 -0.2187 -0.3385 -0.4577 -0.5760 -0.6928 -0.8080 -0.9214 -1.0329 -1.1421 -1.2477
 -1.3480
  0.6992  0.6938  0.6916  0.6959  0.7068  0.7208  0.7355  0.7484  0.7542  0.7475
  0.7254  0.6887  0.6426  0.5917  0.5391  0.4074  0.2763  0.1472  0.0226 -0.0983
