 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -4.6206 -4.4028 -4.2049 -4.0269 -3.8646 -3.7120 -3.5568 -3.3660 -3.1493 -2.9382
 -2.7538 -2.6029 -2.4834 -2.3904 -2.3180 -2.1926 -2.1103 -2.0558 -2.0248 -2.0118
 -2.0118 -2.0220 -2.0393 -2.0617
 -4.3704 -4.1471 -3.9742 -3.8341 -3.7053 -3.5738 -3.4343 -3.2795 -3.1021 -2.9207
 -2.7540 -2.6109 -2.4929 -2.3982 -2.3234 -2.1961 -2.1152 -2.0620 -2.0314 -2.0187
 -2.0189 -2.0289 -2.0462 -2.0684 -2.0945 -2.1249 -2.1602 -2.2016 -2.2472 -2.2918
 -4.2678 -4.0028 -3.7863 -3.6131 -3.4739 -3.3582 -3.2547 -3.1461 -3.0199 -2.8802
 -2.7401 -2.6113 -2.4990 -2.4051 -2.3286 -2.1983 -2.1182 -2.0662 -2.0359 -2.0234
 -2.0239 -2.0342 -2.0520 -2.0747 -2.1008 -2.1300 -2.1625 -2.1994 -2.2417 -2.2883
 -2.3343
 -4.2530 -3.9619 -3.7127 -3.5037 -3.3321 -3.1903 -3.0690 -2.9588 -2.8546 -2.7584
 -2.6686 -2.5802 -2.4915 -2.4072 -2.3326 -2.1992 -2.1189 -2.0680 -2.0381 -2.0255
 -2.0265 -2.0374 -2.0560 -2.0800 -2.1070 -2.1364 -2.1684 -2.2028 -2.2408 -2.2837
 -2.3315
 -4.2850 -3.9766 -3.7047 -3.4685 -3.2687 -3.1027 -2.9645 -2.8454 -2.7380 -2.6400
 -2.5549 -2.4854 -2.4280 -2.3755 -2.3218 -2.1974 -2.1164 -2.0664 -2.0373 -2.0249
 -2.0263 -2.0382 -2.0581 -2.0838 -2.1127 -2.1435 -2.1760 -2.2100 -2.2462 -2.2853
 -2.3289
 -4.3560 -4.0298 -3.7402 -3.4836 -3.2606 -3.0729 -2.9177 -2.7886 -2.6788 -2.5823
 -2.4968 -2.4229 -2.3621 -2.3140 -2.2752 -2.1896 -2.1125 -2.0627 -2.0341 -2.0217
 -2.0232 -2.0357 -2.0568 -2.0841 -2.1154 -2.1484 -2.1826 -2.2175 -2.2534 -2.2909
 -2.3310
 -4.4620 -4.1107 -3.8015 -3.5256 -3.2843 -3.0778 -2.9063 -2.7658 -2.6498 -2.5522
 -2.4679 -2.3946 -2.3311 -2.2779 -2.2346 -2.1600 -2.1030 -2.0561 -2.0280 -2.0158
 -2.0172 -2.0300 -2.0520 -2.0808 -2.1144 -2.1502 -2.1870 -2.2240 -2.2612 -2.2990
 -2.3378
 -4.6055 -4.2247 -3.8871 -3.5899 -3.3282 -3.1050 -2.9182 -2.7654 -2.6413 -2.5394
 -2.4539 -2.3808 -2.3174 -2.2625 -2.2000 -2.1086 -2.0879 -2.0466 -2.0190
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F070W
 -5.7171 -5.5437 -5.3829 -5.2181 -5.0207 -4.7366 -4.3322 -3.8289 -3.3791 -3.0225
 -2.7714 -2.5961 -2.4700 -2.3745 -2.3000 -2.1631 -2.0677 -2.0017 -1.9608
 -5.4419 -5.2441 -5.0701 -4.9060 -4.7300 -4.5065 -4.1757 -3.7534 -3.3443 -3.0088
