 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -1.8740 -2.0026 -2.1314 -2.2606 -2.3872 -2.5098 -2.6285 -2.7435 -2.8552 -2.9634
 -3.0679
  0.0734  0.0051 -0.0635 -0.1332 -0.2047 -0.2777 -0.3510 -0.4234 -0.4948 -0.5655
 -0.6367 -0.7094 -0.7841 -0.8600 -0.9352 -1.1143 -1.2839 -1.4464 -1.5999 -1.7430
 -1.8771 -2.0068 -2.1357 -2.2648 -2.3915 -2.5142 -2.6328 -2.7474 -2.8584 -2.9661
 -3.0703
  0.0659 -0.0013 -0.0672 -0.1342 -0.2028 -0.2734 -0.3452 -0.4172 -0.4888 -0.5595
 -0.6294 -0.6993 -0.7698 -0.8418 -0.9153 -1.1001 -1.2740 -1.4377 -1.5932 -1.7391
 -1.8758 -2.0068 -2.1358 -2.2646 -2.3915 -2.5144 -2.6331 -2.7476 -2.8582 -2.9654
 -3.0692
  0.0521 -0.0120 -0.0761 -0.1399 -0.2059 -0.2739 -0.3435 -0.4141 -0.4850 -0.5555
 -0.6252 -0.6943 -0.7629 -0.8319 -0.9017 -1.0811 -1.2605 -1.4287 -1.5858 -1.7338
 -1.8729 -2.0053 -2.1348 -2.2635 -2.3906 -2.5140 -2.6331 -2.7478 -2.8584 -2.9654
 -3.0689
  0.0288 -0.0308 -0.0908 -0.1519 -0.2144 -0.2795 -0.3465 -0.4149 -0.4840 -0.5534
 -0.6226 -0.6913 -0.7593 -0.8270 -0.8944 -1.0573 -1.2434 -1.4194 -1.5777
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F480M
  0.0513 -0.0057 -0.0604 -0.1157 -0.1748 -0.2396 -0.3112 -0.3901 -0.4740 -0.5590
 -0.6442 -0.7286 -0.8108 -0.8901 -0.9661 -1.1411 -1.2954 -1.4270 -1.5477
  0.0139 -0.0477 -0.1057 -0.1618 -0.2191 -0.2800 -0.3470 -0.4231 -0.5045 -0.5881
 -0.6725 -0.7564 -0.8385 -0.9182 -0.9948 -1.1721 -1.3265 -1.4627 -1.5862 -1.7015
 -0.0075 -0.0728 -0.1335 -0.1906 -0.2462 -0.3030 -0.3649 -0.4365 -0.5147 -0.5962
 -0.6791 -0.7621 -0.8439 -0.9235 -1.0004 -1.1792 -1.3365 -1.4779 -1.6049 -1.7232
 -1.8430
