 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -0.6343
 -5.0614 -4.5824 -4.1245 -3.7043 -3.3328 -3.0151 -2.7489 -2.5249 -2.3296 -2.1480
 -1.9680 -1.7886 -1.6187 -1.4678 -1.3388 -1.0903 -0.9048 -0.7789 -0.6956 -0.6381
 -0.6001 -0.5777 -0.5673 -0.5657 -0.5710 -0.5811 -0.5939 -0.6080 -0.6226 -0.6380
 -0.6562
 -5.1587 -4.6992 -4.2465 -3.8109 -3.4108 -3.0535 -2.7435 -2.4796 -2.2551 -2.0602
 -1.8837 -1.7189 -1.5641 -1.4226 -1.2281 -1.0636 -0.9167 -0.7822 -0.6953
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F606W
 -6.1185 -5.9676 -6.0011 -6.0625 -6.0132 -5.7609 -5.2350 -4.4535 -3.7281 -3.0078
 -2.3972 -1.9557 -1.6494 -1.4340 -1.2784 -1.0258 -0.8620 -0.7424 -0.6499
 -5.8752 -5.6842 -5.5485 -5.4612 -5.3989 -5.3061 -5.0351 -4.3744 -3.6603 -2.9686
