 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.6695  0.6369  0.6051  0.5746  0.5460  0.4809  0.4236  0.3683  0.3077  0.2422
  0.1724  0.0988  0.0224 -0.0558 -0.1349 -0.2139 -0.2921 -0.3691 -0.4448 -0.5195
 -0.5936
  0.9224  0.9036  0.8825  0.8594  0.8345  0.8079  0.7808  0.7537  0.7263  0.6986
  0.6703  0.6412  0.6122  0.5838  0.5625  0.4993  0.4327  0.3745  0.3132
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.7920  0.7532  0.7203  0.7033  0.6980  0.6974  0.6957  0.6881  0.6719  0.6499
  0.6273  0.6076  0.5920  0.5796  0.5693  0.5412  0.5029  0.4527  0.3944
  0.8646  0.8190  0.7769  0.7410  0.7134  0.6961  0.6863  0.6780  0.6610  0.6377
  0.6130  0.5908  0.5729  0.5588  0.5470  0.5171  0.4777  0.4281  0.3705  0.3067
  0.9335  0.8850  0.8369  0.7923  0.7532  0.7215  0.6980  0.6799  0.6594  0.6344
  0.6077  0.5828  0.5620  0.5454  0.5321  0.5007  0.4609  0.4109  0.3532  0.2900
  0.2212
