 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -3.7776 -3.5863 -3.4079 -3.2416 -3.0866 -2.7467 -2.4521 -2.1773 -1.9138 -1.6631
 -7.0470 -6.8959 -6.3764 -5.8858 -5.4297 -5.0352 -4.7006 -4.4112 -4.1473 -3.9189
 -3.7096 -3.5151 -3.3337 -3.1644 -3.0067 -2.6632 -2.3715 -2.1053 -1.8547 -1.6209
 -1.4085
 -6.7151 -6.6313 -6.3730 -5.9490 -5.4923 -5.0766 -4.7114 -4.4010 -4.1286 -3.8870
 -3.6730 -3.4746 -3.2896 -3.1168 -2.9557 -2.6052 -2.3133 -2.0530 -1.8119 -1.5902
 -1.3906 -1.2134
 -6.5269 -6.1744 -6.0842 -5.9051 -5.5489 -5.1451 -4.7640 -4.4280 -4.1384 -3.8834
 -3.6608 -3.4577 -3.2685 -3.0917 -2.9265 -2.5664 -2.2713 -2.0147 -1.7812 -1.5687
 -1.3793 -1.2120 -1.0654 -0.9386
 -6.5541 -6.0517 -5.7148 -5.5771 -5.4707 -5.1886 -4.8371 -4.4912 -4.1790 -3.9077
 -3.6700 -3.4608 -3.2668 -3.0856 -2.9158 -2.5440 -2.2423 -1.9871 -1.7594 -1.5545
 -1.3732 -1.2142 -1.0750 -0.9542 -0.8508 -0.7590 -0.6745 -0.5995 -0.5385 -0.4976
 -6.6692 -6.0924 -5.6416 -5.3212 -5.1360 -5.0355 -4.8522 -4.5592 -4.2488 -3.9587
 -3.7041 -3.4819 -3.2824 -3.0965 -2.9220 -2.5371 -2.2251 -1.9683 -1.7445 -1.5456
 -1.3710 -1.2190 -1.0865 -0.9716 -0.8729 -0.7889 -0.7152 -0.6473 -0.5846 -0.5364
 -0.5068
 -6.8425 -6.2126 -5.6936 -5.2846 -4.9813 -4.7732 -4.6316 -4.4999 -4.2945 -4.0288
 -3.7624 -3.5234 -3.3137 -3.1227 -2.9437 -2.5457 -2.2207 -1.9581 -1.7357 -1.5412
 -1.3716 -1.2253 -1.0988 -0.9898 -0.8962 -0.8166 -0.7466 -0.6852 -0.6321 -0.5872
 -0.5502
 -7.0612 -6.3824 -5.8129 -5.3421 -4.9676 -4.6817 -4.4680 -4.3000 -4.1547 -4.0016
 -3.8077 -3.5803 -3.3579 -3.1593 -2.9758 -2.5656 -2.2263 -1.9545 -1.7303 -1.5382
 -1.3724 -1.2305 -1.1093 -1.0057 -0.9176 -0.8434 -0.7809 -0.7273 -0.6808 -0.6399
 -0.6037
 -7.2351 -6.5718 -5.9852 -5.4680 -5.0380 -4.6922 -4.4215 -4.2095 -4.0335 -3.8748
 -3.7238 -3.5687 -3.3966 -3.2077 -3.0230 -2.6031 -2.2492 -1.9648 -1.7352 -1.5427
 -1.3787 -1.2393 -1.1217 -1.0226 -0.9392 -0.8698 -0.8126 -0.7645 -0.7235 -0.6882
 -0.6581
 -7.4508 -6.7750 -6.1723 -5.6360 -5.1645 -4.7693 -4.4476 -4.1903 -3.9832 -3.8073
 -3.6466 -3.4942 -3.3469 -3.2004 -3.0470 -2.6497 -2.2846 -1.9860 -1.7477 -1.5521
 -1.3878 -1.2493 -1.1336 -1.0376 -0.9581 -0.8930 -0.8406 -0.7979 -0.7625 -0.7328
 -0.7069
 -7.7083 -6.9919 -6.3513 -5.8171 -5.3270 -4.8962 -4.5312 -4.2299 -3.9842 -3.7824
 -3.6095 -3.4521 -3.3029 -3.1598 -3.0478 -2.7054 -2.3325 -2.0181 -1.7678
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -7.3727 -6.7260 -6.1992 -5.7806 -5.3926 -5.0737 -4.7940 -4.5362 -4.2993 -4.0834
 -3.8872 -3.7046 -3.5345 -3.3754 -3.2264 -2.8936 -2.5891 -2.3108 -2.0382
 -7.5239 -6.8308 -6.2479 -5.7645 -5.3607 -5.0130 -4.7172 -4.4500 -4.2007 -3.9859
 -3.7864 -3.6012 -3.4289 -3.2681 -3.1178 -2.7849 -2.4956 -2.2263 -1.9670 -1.7185
 -7.3421 -6.8953 -6.3458 -5.8235 -5.3868 -5.0040 -4.6836 -4.4057 -4.1473 -3.9272
 -3.7245 -3.5363 -3.3613 -3.1980 -3.0453 -2.7087 -2.4213 -2.1589 -1.9104 -1.6757
 -1.4595
 -6.8116 -6.7696 -6.3955 -5.9158 -5.4481 -5.0427 -4.6914 -4.3949 -4.1316 -3.8967
 -3.6897 -3.4980 -3.3197 -3.1532 -2.9975 -2.6545 -2.3662 -2.1086 -1.8684 -1.6441
 -1.4396 -1.2566
 -6.5563 -6.3474 -6.2522 -5.9481 -5.5331 -5.1143 -4.7410 -4.4169 -4.1388 -3.8912
 -3.6764 -3.4802 -3.2978 -3.1277 -2.9683 -2.6169 -2.3249 -2.0704 -1.8363 -1.6208
 -1.4255 -1.2518 -1.0987 -0.9650
 -6.5470 -6.0754 -5.8352 -5.7681 -5.5427 -5.1907 -4.8176 -4.4740 -4.1741 -3.9130
 -3.6823 -3.4804 -3.2933 -3.1188 -2.9554 -2.5938 -2.2952 -2.0415 -1.8133 -1.6042
 -1.4162 -1.2503 -1.1045 -0.9770 -0.8661 -0.7696 -0.6808 -0.5982 -0.5358 -0.4926
 -6.6644 -6.0867 -5.6587 -5.3979 -5.3002 -5.1640 -4.8806 -4.5536 -4.2401 -3.9581
 -3.7132 -3.4977 -3.3052 -3.1261 -2.9581 -2.5849 -2.2768 -2.0206 -1.7961 -1.5929
 -1.4111 -1.2514 -1.1123 -0.9908 -0.8854 -0.7943 -0.7149 -0.6434 -0.5769 -0.5282
 -0.4972
 -6.8684 -6.2083 -5.6888 -5.2963 -5.0303 -4.8810 -4.7787 -4.5880 -4.3147 -4.0305
 -3.7672 -3.5360 -3.3330 -3.1487 -2.9760 -2.5909 -2.2705 -2.0084 -1.7849 -1.5860
 -1.4092 -1.2548 -1.1213 -1.0055 -0.9054 -0.8195 -0.7461 -0.6830 -0.6261 -0.5745
 -0.5375
 -7.1303 -6.4022 -5.8092 -5.3381 -4.9761 -4.7145 -4.5352 -4.4060 -4.2730 -4.0783
 -3.8357 -3.5920 -3.3748 -3.1821 -3.0049 -2.6083 -2.2748 -2.0030 -1.7771 -1.5807
 -1.4078 -1.2576 -1.1289 -1.0185 -0.9237 -0.8429 -0.7748 -0.7172 -0.6678 -0.6252
 -0.5873
 -7.4225 -6.6524 -6.0045 -5.4670 -5.0352 -4.6985 -4.4445 -4.2540 -4.1018 -3.9653
 -3.8195 -3.6431 -3.4378 -3.2341 -3.0503 -2.6434 -2.2967 -2.0122 -1.7802 -1.5834
 -1.4126 -1.2650 -1.1395 -1.0332 -0.9431 -0.8668 -0.8036 -0.7511 -0.7072 -0.6716
 -0.6378
 -7.8286 -6.9589 -6.2399 -5.6569 -5.1666 -4.7685 -4.4529 -4.2075 -4.0151 -3.8546
 -3.7094 -3.5697 -3.4261 -3.2703 -3.0989 -2.6896 -2.3316 -2.0335 -1.7921 -1.5918
 -1.4209 -1.2746 -1.1508 -1.0473 -0.9607 -0.8886 -0.8297 -0.7820 -0.7434 -0.7119
 -0.6864
 -8.3485 -7.3217 -6.4710 -5.8752 -5.3507 -4.9021 -4.5327 -4.2352 -3.9979 -3.8067
 -3.6451 -3.4986 -3.3597 -3.2249 -3.1507 -2.7469 -2.3795 -2.0669 -1.8128
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -7.2107 -6.6119 -6.1219 -5.7301 -5.3536 -5.0538 -4.7854 -4.5338 -4.3013 -4.0896
 -3.8981 -3.7201 -3.5545 -3.3995 -3.2540 -2.9284 -2.6304 -2.3567 -2.0916
 -7.4221 -6.7359 -6.1714 -5.7167 -5.3269 -4.9966 -4.7123 -4.4504 -4.2101 -3.9981
 -3.8062 -3.6262 -3.4590 -3.3030 -3.1569 -2.8308 -2.5459 -2.2808 -2.0257 -1.7784
 -7.4029 -6.8630 -6.2850 -5.7701 -5.3523 -4.9851 -4.6795 -4.4102 -4.1582 -3.9449
 -3.7478 -3.5651 -3.3957 -3.2377 -3.0898 -2.7608 -2.4774 -2.2187 -1.9724 -1.7370
 -1.5170
 -7.1281 -6.8511 -6.3880 -5.8755 -5.4117 -5.0214 -4.6829 -4.3976 -4.1429 -3.9140
 -3.7133 -3.5274 -3.3548 -3.1940 -3.0435 -2.7092 -2.4249 -2.1705 -1.9317 -1.7056
 -1.4962 -1.3067
 -6.6458 -6.5602 -6.3513 -5.9588 -5.5074 -5.0889 -4.7250 -4.4148 -4.1466 -3.9057
 -3.6978 -3.5079 -3.3315 -3.1672 -3.0135 -2.6718 -2.3840 -2.1322 -1.8997 -1.6813
 -1.4802 -1.2994 -1.1391 -0.9980
 -6.5423 -6.1374 -6.0321 -5.8938 -5.5711 -5.1780 -4.8002 -4.4649 -4.1758 -3.9240
 -3.7001 -3.5047 -3.3239 -3.1555 -2.9979 -2.6474 -2.3533 -2.1018 -1.8742 -1.6626
 -1.4685 -1.2948 -1.1417 -1.0073 -0.8893 -0.7851 -0.6893 -0.6012 -0.5364 -0.4895
 -6.6416 -6.0821 -5.7002 -5.5449 -5.4648 -5.2178 -4.8828 -4.5431 -4.2344 -3.9632
 -3.7265 -3.5178 -3.3317 -3.1588 -2.9969 -2.6360 -2.3332 -2.0788 -1.8546 -1.6488
 -1.4605 -1.2928 -1.1459 -1.0176 -0.9055 -0.8075 -0.7220 -0.6435 -0.5721 -0.5220
 -0.4884
 -6.8586 -6.1869 -5.6829 -5.3232 -5.1223 -5.0400 -4.8855 -4.6145 -4.3147 -4.0301
 -3.7751 -3.5518 -3.3551 -3.1771 -3.0106 -2.6386 -2.3249 -2.0643 -1.8407 -1.6393
 -1.4562 -1.2934 -1.1517 -1.0289 -0.9221 -0.8295 -0.7504 -0.6813 -0.6187 -0.5631
 -0.5256
 -7.1414 -6.3888 -5.7904 -5.3310 -4.9927 -4.7707 -4.6449 -4.5393 -4.3540 -4.1021
 -3.8423 -3.6035 -3.3930 -3.2064 -3.0352 -2.6524 -2.3268 -2.0568 -1.8306 -1.6314
 -1.4525 -1.2939 -1.1566 -1.0388 -0.9372 -0.8497 -0.7752 -0.7119 -0.6580 -0.6115
 -0.5707
 -7.5213 -6.6780 -5.9928 -5.4502 -5.0275 -4.7084 -4.4801 -4.3221 -4.2024 -4.0738
 -3.8969 -3.6782 -3.4558 -3.2558 -3.0772 -2.6839 -2.3463 -2.0642 -1.8314 -1.6319
 -1.4555 -1.2999 -1.1657 -1.0514 -0.9541 -0.8711 -0.8012 -0.7427 -0.6943 -0.6545
 -0.6215
 -8.0422 -7.0545 -6.2631 -5.6487 -5.1523 -4.7610 -4.4588 -4.2313 -4.0600 -3.9216
 -3.7952 -3.6604 -3.5026 -3.3184 -3.1313 -2.7274 -2.3793 -2.0845 -1.8418 -1.6386
 -1.4626 -1.3087 -1.1763 -1.0643 -0.9702 -0.8911 -0.8252 -0.7712 -0.7276 -0.6927
 -0.6654
 -8.7041 -7.5183 -6.5570 -5.8992 -5.3467 -4.8910 -4.5262 -4.2386 -4.0146 -3.8386
 -3.6922 -3.5604 -3.4331 -3.3026 -3.1975 -2.7829 -2.4258 -2.1177 -1.8618
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -7.0420 -6.5246 -6.0778 -5.6949 -5.3386 -5.0219 -4.7443 -4.4990 -4.2803 -4.0831
 -3.9032 -3.7369 -3.5811 -3.4329 -3.2909 -2.9698 -2.6767 -2.3979 -2.1370
 -7.3309 -6.6485 -6.1058 -5.6890 -5.3116 -4.9938 -4.7189 -4.4646 -4.2306 -4.0258
 -3.8359 -3.6600 -3.4968 -3.3448 -3.2023 -2.8822 -2.6011 -2.3365 -2.0846 -1.8398
 -7.5045 -6.8104 -6.2233 -5.7329 -5.3332 -4.9789 -4.6855 -4.4231 -4.1790 -3.9716
 -3.7794 -3.6014 -3.4365 -3.2830 -3.1393 -2.8176 -2.5383 -2.2829 -2.0390 -1.8036
 -1.5802
 -7.2789 -6.8889 -6.3604 -5.8339 -5.3902 -5.0093 -4.6833 -4.4082 -4.1604 -3.9387
 -3.7437 -3.5628 -3.3952 -3.2394 -3.0937 -2.7681 -2.4883 -2.2371 -2.0002 -1.7733
 -1.5595 -1.3630
 -6.8425 -6.7244 -6.4060 -5.9490 -5.4798 -5.0762 -4.7189 -4.4195 -4.1604 -3.9251
 -3.7250 -3.5407 -3.3696 -3.2105 -3.0619 -2.7304 -2.4477 -2.1991 -1.9682 -1.7489
 -1.5429 -1.3546 -1.1862 -1.0370
 -6.5572 -6.2835 -6.2147 -5.9650 -5.5758 -5.1603 -4.7905 -4.4612 -4.1839 -3.9405
 -3.7227 -3.5338 -3.3586 -3.1956 -3.0433 -2.7039 -2.4157 -2.1672 -1.9414 -1.7287
 -1.5297 -1.3483 -1.1867 -1.0444 -0.9196 -0.8069 -0.7021 -0.6101 -0.5413 -0.4894
 -6.6157 -6.0901 -5.7960 -5.7343 -5.5594 -5.2385 -4.8748 -4.5364 -4.2340 -3.9732
 -3.7449 -3.5422 -3.3622 -3.1949 -3.0384 -2.6895 -2.3935 -2.1418 -1.9192 -1.7124
 -1.5195 -1.3440 -1.1885 -1.0522 -0.9327 -0.8278 -0.7347 -0.6479 -0.5722 -0.5190
 -0.4816
 -6.8142 -6.1620 -5.6855 -5.3817 -5.2770 -5.1775 -4.9299 -4.6192 -4.3121 -4.0328
 -3.7870 -3.5714 -3.3807 -3.2086 -3.0478 -2.6885 -2.3826 -2.1248 -1.9023 -1.6999
 -1.5125 -1.3422 -1.1916 -1.0606 -0.9466 -0.8472 -0.7606 -0.6845 -0.6150 -0.5551
 -0.5157
 -7.1041 -6.3532 -5.7671 -5.3295 -5.0284 -4.8705 -4.7912 -4.6329 -4.3810 -4.1068
 -3.8472 -3.6178 -3.4139 -3.2333 -3.0680 -2.6983 -2.3817 -2.1151 -1.8894 -1.6893
 -1.5064 -1.3404 -1.1941 -1.0677 -0.9586 -0.8643 -0.7830 -0.7132 -0.6532 -0.6005
 -0.5558
 -7.5355 -6.6587 -5.9624 -5.4288 -5.0234 -4.7299 -4.5398 -4.4275 -4.3232 -4.1535
 -3.9267 -3.6908 -3.4726 -3.2786 -3.1057 -2.7256 -2.3981 -2.1202 -1.8877 -1.6870
 -1.5070 -1.3445 -1.2014 -1.0782 -0.9731 -0.8830 -0.8063 -0.7411 -0.6869 -0.6419
 -0.6045
 -8.1321 -7.0785 -6.2498 -5.6238 -5.1336 -4.7555 -4.4717 -4.2687 -4.1269 -4.0155
 -3.8960 -3.7398 -3.5454 -3.3422 -3.1576 -2.7654 -2.4279 -2.1384 -1.8962 -1.6915
 -1.5121 -1.3519 -1.2109 -1.0899 -0.9875 -0.9009 -0.8281 -0.7672 -0.7172 -0.6774
 -0.6464
 -8.8940 -7.6126 -6.6293 -5.8957 -5.3282 -4.8752 -4.5204 -4.2463 -4.0395 -3.8830
 -3.7568 -3.6414 -3.5200 -3.3811 -3.2237 -2.8177 -2.4711 -2.1697 -1.9149
