 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.8730  2.8178  2.7522  2.6805  2.6057  2.4183  2.2425  2.0778  1.9168  1.7610
  1.6114  1.4681  1.3311  1.1997  1.0730  0.9504  0.8313  0.7153  0.6023  0.4921
  0.3852
  3.5663  3.4820  3.3990  3.3128  3.2240  3.1352  3.0507  2.9818  2.9275  2.8834
  2.8431  2.7934  2.7344  2.6685  2.5984  2.4164  2.2399  2.0736  1.9120  1.7560
  1.6066  1.4632  1.3261  1.1947  1.0683  0.9461  0.8274  0.7121  0.5997  0.4903
  0.3838
  3.5581  3.4817  3.4054  3.3287  3.2493  3.1673  3.0851  3.0115  2.9468  2.8888
  2.8359  2.7842  2.7249  2.6599  2.5915  2.4154  2.2405  2.0732  1.9113  1.7552
  1.6058  1.4626  1.3253  1.1939  1.0677  0.9457  0.8274  0.7126  0.6009  0.4921
  0.3862
  3.5440  3.4678  3.3950  3.3242  3.2524  3.1783  3.1024  3.0269  2.9556  2.8919
  2.8364  2.7828  2.7254  2.6627  2.5950  2.4162  2.2407  2.0733  1.9113  1.7548
  1.6053  1.4622  1.3249  1.1934  1.0672  0.9454  0.8274  0.7127  0.6014  0.4930
  0.3924
  3.5329  3.4539  3.3808  3.3111  3.2432  3.1750  3.1052  3.0345  2.9644  2.8975
  2.8356  2.7780  2.7214  2.6622  2.6089  2.4188  2.2405  2.0739  1.9120
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6357  3.5810  3.5459  3.5196  3.4913  3.4524  3.3960  3.3164  3.2160  3.1172
  3.0223  2.9307  2.8425  2.7581  2.6779  2.4956  2.3345  2.1843  2.0303
  3.5626  3.5010  3.4578  3.4252  3.3958  3.3634  3.3231  3.2654  3.1755  3.0812
  2.9876  2.8960  2.8075  2.7224  2.6414  2.4574  2.2950  2.1453  1.9926  1.8368
  3.5159  3.4488  3.3891  3.3379  3.2970  3.2687  3.2536  3.2223  3.1494  3.0618
  2.9708  2.8800  2.7914  2.7057  2.6238  2.4373  2.2726  2.1206  1.9651  1.8094
  1.6595
  3.4839  3.4120  3.3479  3.2923  3.2469  3.2138  3.1952  3.1768  3.1253  3.0483
  2.9621  2.8733  2.7850  2.6990  2.6162  2.4265  2.2590  2.1044  1.9478  1.7921
  1.6423  1.4987
  3.4619  3.3853  3.3169  3.2564  3.2053  3.1663  3.1419  3.1265  3.0950  3.0336
  2.9552  2.8702  2.7834  2.6976  2.6142  2.4213  2.2506  2.0936  1.9365  1.7809
  1.6312  1.4878  1.3502  1.2174
  3.4499  3.3700  3.2957  3.2294  3.1718  3.1251  3.0927  3.0745  3.0545  3.0117
  2.9454  2.8668  2.7832  2.6987  2.6153  2.4196  2.2455  2.0861  1.9288  1.7736
  1.6240  1.4806  1.3432  1.2111  1.0835  0.9597  0.8391  0.7211  0.6061  0.4946
