 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -0.9298 -0.9413 -0.9607 -0.9860 -1.0145 -1.0449 -1.0770 -1.1106 -1.1464 -1.1851
 -1.2283
 -3.2977 -2.9690 -2.6768 -2.4174 -2.1915 -2.0011 -1.8433 -1.7120 -1.6000 -1.5013
 -1.4137 -1.3379 -1.2753 -1.2258 -1.1858 -1.0976 -1.0189 -0.9681 -0.9387 -0.9258
 -0.9267 -0.9388 -0.9594 -0.9864 -1.0172 -1.0499 -1.0837 -1.1182 -1.1538 -1.1910
 -1.2306
 -3.4023 -3.0489 -2.7374 -2.4590 -2.2149 -2.0056 -1.8314 -1.6886 -1.5704 -1.4707
 -1.3845 -1.3094 -1.2443 -1.1896 -1.1451 -1.0683 -1.0096 -0.9615 -0.9326 -0.9199
 -0.9207 -0.9331 -0.9546 -0.9831 -1.0163 -1.0518 -1.0882 -1.1249 -1.1617 -1.1992
 -1.2377
 -3.5431 -3.1605 -2.8212 -2.5220 -2.2578 -2.0321 -1.8429 -1.6878 -1.5615 -1.4577
 -1.3704 -1.2957 -1.2307 -1.1744 -1.1103 -1.0173 -0.9948 -0.9520 -0.9237
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F070W
 -4.6750 -4.4980 -4.3342 -4.1668 -3.9672 -3.6809 -3.2733 -2.7654 -2.3100 -1.9473
 -1.6909 -1.5117 -1.3829 -1.2856 -1.2100 -1.0712 -0.9746 -0.9076 -0.8659
 -4.3949 -4.1938 -4.0172 -3.8510 -3.6733 -3.4482 -3.1148 -2.6884 -2.2744 -1.9331
