 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  3.6479  3.5932  3.5582  3.5319  3.5036  3.4648  3.4083  3.3286  3.2281  3.1294
  3.0345  2.9429  2.8546  2.7702  2.6901  2.5078  2.3467  2.1965  2.0425
  3.5748  3.5132  3.4700  3.4374  3.4079  3.3756  3.3353  3.2776  3.1877  3.0934
  2.9997  2.9082  2.8197  2.7346  2.6536  2.4696  2.3072  2.1575  2.0048  1.8490
  3.5281  3.4609  3.4013  3.3501  3.3091  3.2809  3.2658  3.2345  3.1615  3.0740
  2.9830  2.8922  2.8036  2.7179  2.6360  2.4494  2.2848  2.1328  1.9773  1.8216
  1.6716
  3.4961  3.4242  3.3601  3.3045  3.2590  3.2260  3.2074  3.1890  3.1375  3.0605
  2.9742  2.8854  2.7972  2.7112  2.6284  2.4387  2.2712  2.1166  1.9600  1.8042
  1.6545  1.5109
  3.4740  3.3975  3.3291  3.2686  3.2175  3.1785  3.1541  3.1386  3.1072  3.0457
  2.9674  2.8823  2.7956  2.7098  2.6264  2.4335  2.2628  2.1058  1.9487  1.7931
  1.6434  1.5000  1.3624  1.2296
  3.4620  3.3822  3.3079  3.2416  3.1840  3.1373  3.1049  3.0867  3.0667  3.0239
  2.9576  2.8790  2.7954  2.7109  2.6275  2.4318  2.2577  2.0983  1.9410  1.7858
  1.6361  1.4927  1.3554  1.2233  1.0957  0.9719  0.8513  0.7333  0.6183  0.5068
  3.4822  3.3893  3.3051  3.2290  3.1617  3.1050  3.0620  3.0365  3.0178  2.9906
