 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.8019 -4.8746 -4.9432 -5.0082 -5.0710 -5.2333 -5.4023 -5.5676 -5.7248 -5.8735
 -6.0156 -6.1539
 -4.1729 -4.2421 -4.3052 -4.3634 -4.4178 -4.4699 -4.5225 -4.5806 -4.6482 -4.7212
 -4.7961 -4.8701 -4.9412 -5.0089 -5.0742 -5.2388 -5.4087 -5.5747 -5.7328 -5.8821
 -6.0243 -6.1620 -6.2966 -6.4283
 -4.1429 -4.2282 -4.3055 -4.3737 -4.4336 -4.4875 -4.5381 -4.5900 -4.6501 -4.7181
 -4.7904 -4.8639 -4.9364 -5.0065 -5.0742 -5.2415 -5.4120 -5.5786 -5.7375 -5.8877
 -6.0302 -6.1676 -6.3015 -6.4326 -6.5603 -6.6845 -6.8056 -6.9235 -7.0378 -7.1477
 -4.1072 -4.1893 -4.2713 -4.3507 -4.4249 -4.4921 -4.5511 -4.6037 -4.6584 -4.7204
 -4.7882 -4.8594 -4.9313 -5.0026 -5.0722 -5.2424 -5.4132 -5.5803 -5.7399 -5.8909
 -6.0340 -6.1713 -6.3049 -6.4354 -6.5625 -6.6859 -6.8059 -6.9225 -7.0360 -7.1459
 -7.2516
 -4.0940 -4.1710 -4.2484 -4.3254 -4.4006 -4.4722 -4.5394 -4.6019 -4.6608 -4.7229
 -4.7893 -4.8583 -4.9286 -4.9992 -5.0694 -5.2419 -5.4131 -5.5805 -5.7407 -5.8925
 -6.0362 -6.1738 -6.3070 -6.4371 -6.5638 -6.6868 -6.8061 -6.9218 -7.0343 -7.1436
 -7.2493
 -4.0941 -4.1677 -4.2413 -4.3151 -4.3887 -4.4608 -4.5301 -4.5958 -4.6584 -4.7205
 -4.7862 -4.8556 -4.9269 -4.9984 -5.0692 -5.2424 -5.4140 -5.5817 -5.7425 -5.8951
 -6.0397 -6.1777 -6.3110 -6.4408 -6.5673 -6.6900 -6.8090 -6.9243 -7.0362 -7.1447
 -7.2502
 -4.0999 -4.1709 -4.2415 -4.3123 -4.3834 -4.4545 -4.5247 -4.5927 -4.6584 -4.7222
 -4.7862 -4.8526 -4.9213 -4.9919 -5.0634 -5.2401 -5.4116 -5.5793 -5.7404 -5.8936
 -6.0390 -6.1776 -6.3110 -6.4407 -6.5669 -6.6894 -6.8081 -6.9229 -7.0342 -7.1422
 -7.2471
 -4.1083 -4.1781 -4.2463 -4.3146 -4.3832 -4.4524 -4.5219 -4.5909 -4.6587 -4.7249
 -4.7900 -4.8553 -4.9216 -4.9894 -5.0583 -5.2338 -5.4079 -5.5761 -5.7375 -5.8912
 -6.0373 -6.1765 -6.3102 -6.4399 -6.5661 -6.6886 -6.8073 -6.9218 -7.0327 -7.1402
 -7.2400
 -4.1214 -4.1889 -4.2553 -4.3211 -4.3869 -4.4539 -4.5216 -4.5900 -4.6583 -4.7260
 -4.7928 -4.8589 -4.9247 -4.9909 -5.0539 -5.2235 -5.4029 -5.5721 -5.7338
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F430M
 -4.0704 -4.1314 -4.1935 -4.2577 -4.3249 -4.3957 -4.4708 -4.5496 -4.6281 -4.7030
 -4.7741 -4.8425 -4.9083 -4.9714 -5.0319 -5.1816 -5.3403 -5.5021 -5.6642
 -4.1097 -4.1714 -4.2335 -4.2959 -4.3592 -4.4255 -4.4969 -4.5743 -4.6530 -4.7293
 -4.8020 -4.8712 -4.9370 -4.9996 -5.0595 -5.2109 -5.3724 -5.5347 -5.6915 -5.8412
 -4.1363 -4.1979 -4.2579 -4.3172 -4.3766 -4.4377 -4.5035 -4.5773 -4.6557 -4.7338
 -4.8090 -4.8805 -4.9481 -5.0120 -5.0732 -5.2273 -5.3910 -5.5545 -5.7114 -5.8603
 -6.0023
 -4.1572 -4.2189 -4.2779 -4.3348 -4.3906 -4.4468 -4.5063 -4.5738 -4.6494 -4.7278
 -4.8051 -4.8795 -4.9499 -5.0163 -5.0795 -5.2368 -5.4020 -5.5664 -5.7239 -5.8730
 -6.0148 -6.1519
 -4.1719 -4.2363 -4.2963 -4.3528 -4.4066 -4.4591 -4.5128 -4.5722 -4.6420 -4.7180
 -4.7959 -4.8724 -4.9457 -5.0151 -5.0812 -5.2421 -5.4083 -5.5734 -5.7316 -5.8813
 -6.0234 -6.1600 -6.2932 -6.4239
 -4.1544 -4.2405 -4.3081 -4.3688 -4.4242 -4.4758 -4.5257 -4.5778 -4.6390 -4.7098
 -4.7856 -4.8626 -4.9379 -5.0102 -5.0793 -5.2446 -5.4117 -5.5772 -5.7360 -5.8865
 -6.0290 -6.1655 -6.2981 -6.4279 -6.5550 -6.6794 -6.8006 -6.9188 -7.0335 -7.1438
 -4.1208 -4.2061 -4.2889 -4.3652 -4.4326 -4.4911 -4.5427 -4.5915 -4.6444 -4.7072
 -4.7781 -4.8531 -4.9288 -5.0030 -5.0747 -5.2451 -5.4131 -5.5789 -5.7383 -5.8895
 -6.0326 -6.1693 -6.3015 -6.4306 -6.5569 -6.6802 -6.8004 -6.9174 -7.0313 -7.1416
 -7.2478
 -4.0972 -4.1760 -4.2554 -4.3338 -4.4091 -4.4798 -4.5445 -4.6021 -4.6547 -4.7118
 -4.7766 -4.8474 -4.9212 -4.9955 -5.0687 -5.2438 -5.4131 -5.5792 -5.7390 -5.8908
 -6.0347 -6.1716 -6.3037 -6.4323 -6.5580 -6.6807 -6.8000 -6.9161 -7.0290 -7.1388
 -7.2451
 -4.0921 -4.1669 -4.2419 -4.3170 -4.3910 -4.4625 -4.5304 -4.5942 -4.6544 -4.7133
 -4.7773 -4.8465 -4.9186 -4.9918 -5.0649 -5.2430 -5.4140 -5.5806 -5.7409 -5.8934
