 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -1.6018 -1.6082 -1.4860 -1.3830 -1.2966 -1.2240 -1.1684 -1.1288 -1.0956 -1.0637
 -1.0379 -1.0162 -0.9990 -0.9863 -0.9774 -0.9672 -0.9685 -0.9801 -1.0020 -1.0338
 -1.0757
 -1.5119 -1.5610 -1.5082 -1.4058 -1.3128 -1.2391 -1.1792 -1.1356 -1.1022 -1.0708
 -1.0452 -1.0240 -1.0072 -0.9948 -0.9863 -0.9772 -0.9794 -0.9917 -1.0147 -1.0478
 -1.0901 -1.1403
 -1.4441 -1.3944 -1.4310 -1.4109 -1.3287 -1.2510 -1.1892 -1.1418 -1.1068 -1.0778
 -1.0509 -1.0302 -1.0137 -1.0014 -0.9930 -0.9848 -0.9879 -1.0006 -1.0243 -1.0582
 -1.1011 -1.1514 -1.2063 -1.2628
 -1.4282 -1.3484 -1.2931 -1.3009 -1.3158 -1.2608 -1.1985 -1.1484 -1.1104 -1.0813
 -1.0558 -1.0347 -1.0184 -1.0063 -0.9979 -0.9904 -0.9944 -1.0076 -1.0314 -1.0657
 -1.1091 -1.1597 -1.2151 -1.2725 -1.3297 -1.3878 -1.4482 -1.5110 -1.5752 -1.6386
 -1.4097 -1.3369 -1.2648 -1.2100 -1.1926 -1.2101 -1.1980 -1.1538 -1.1139 -1.0831
 -1.0589 -1.0377 -1.0213 -1.0092 -1.0009 -0.9939 -0.9990 -1.0128 -1.0366 -1.0710
 -1.1147 -1.1656 -1.2217 -1.2803 -1.3390 -1.3971 -1.4560 -1.5172 -1.5812 -1.6462
 -1.7103
 -1.3739 -1.3204 -1.2560 -1.1934 -1.1429 -1.1148 -1.1129 -1.1222 -1.1112 -1.0836
 -1.0591 -1.0394 -1.0225 -1.0104 -1.0020 -0.9952 -1.0014 -1.0161 -1.0400 -1.0743
 -1.1180 -1.1694 -1.2261 -1.2859 -1.3464 -1.4064 -1.4664 -1.5270 -1.5890 -1.6528
 -1.7187
 -1.3257 -1.2863 -1.2390 -1.1847 -1.1320 -1.0881 -1.0586 -1.0455 -1.0467 -1.0526
 -1.0498 -1.0364 -1.0218 -1.0093 -1.0009 -0.9943 -1.0014 -1.0171 -1.0416 -1.0759
 -1.1198 -1.1717 -1.2292 -1.2903 -1.3527 -1.4150 -1.4767 -1.5381 -1.5997 -1.6626
 -1.7277
 -1.2520 -1.2336 -1.2046 -1.1662 -1.1226 -1.0800 -1.0434 -1.0165 -1.0007 -0.9949
 -0.9970 -1.0027 -1.0065 -1.0033 -0.9972 -0.9915 -0.9992 -1.0158 -1.0407 -1.0748
 -1.1185 -1.1704 -1.2285 -1.2907 -1.3549 -1.4194 -1.4836 -1.5470 -1.6099 -1.6731
 -1.7366
 -1.1649 -1.1629 -1.1507 -1.1294 -1.1004 -1.0673 -1.0345 -1.0055 -0.9832 -0.9684
 -0.9609 -0.9596 -0.9632 -0.9699 -0.9751 -0.9843 -0.9948 -1.0122 -1.0374 -1.0715
 -1.1147 -1.1665 -1.2249 -1.2879 -1.3536 -1.4204 -1.4873 -1.5533 -1.6185 -1.6831
 -1.7470
 -1.0642 -1.0743 -1.0770 -1.0736 -1.0599 -1.0403 -1.0172 -0.9937 -0.9724 -0.9552
 -0.9432 -0.9367 -0.9349 -0.9373 -0.9346 -0.9727 -0.9882 -1.0063 -1.0317
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -1.5920 -1.4827 -1.3896 -1.3111 -1.2246 -1.1622 -1.1188 -1.0838 -1.0536 -1.0261
 -1.0002 -0.9773 -0.9585 -0.9439 -0.9333 -0.9224 -0.9249 -0.9356 -0.9548
 -1.6608 -1.5301 -1.4202 -1.3291 -1.2489 -1.1801 -1.1321 -1.0976 -1.0637 -1.0355
 -1.0104 -0.9887 -0.9712 -0.9580 -0.9489 -0.9392 -0.9417 -0.9538 -0.9749 -1.0042
 -1.6877 -1.5765 -1.4556 -1.3521 -1.2712 -1.1977 -1.1434 -1.1058 -1.0728 -1.0435
 -1.0192 -0.9983 -0.9815 -0.9690 -0.9603 -0.9518 -0.9554 -0.9685 -0.9909 -1.0216
 -1.0606
 -1.5328 -1.5856 -1.4873 -1.3782 -1.2867 -1.2146 -1.1550 -1.1130 -1.0814 -1.0507
 -1.0267 -1.0065 -0.9901 -0.9779 -0.9695 -0.9618 -0.9660 -0.9797 -1.0028 -1.0347
 -1.0746 -1.1222
 -1.4513 -1.4534 -1.4771 -1.3990 -1.3058 -1.2279 -1.1673 -1.1202 -1.0864 -1.0588
 -1.0329 -1.0132 -0.9972 -0.9851 -0.9768 -0.9696 -0.9745 -0.9885 -1.0121 -1.0446
 -1.0853 -1.1332 -1.1866 -1.2430
 -1.4311 -1.3531 -1.3303 -1.3646 -1.3173 -1.2418 -1.1773 -1.1276 -1.0908 -1.0631
 -1.0384 -1.0182 -1.0026 -0.9907 -0.9824 -0.9756 -0.9813 -0.9956 -1.0191 -1.0520
 -1.0933 -1.1417 -1.1955 -1.2525 -1.3105 -1.3689 -1.4301 -1.4951 -1.5601 -1.6249
 -1.4215 -1.3394 -1.2671 -1.2287 -1.2456 -1.2407 -1.1865 -1.1347 -1.0952 -1.0651
 -1.0425 -1.0220 -1.0063 -0.9946 -0.9864 -0.9797 -0.9863 -1.0011 -1.0246 -1.0574
 -1.0990 -1.1479 -1.2023 -1.2600 -1.3189 -1.3780 -1.4378 -1.4997 -1.5654 -1.6313
 -1.6967
 -1.4010 -1.3317 -1.2586 -1.1941 -1.1509 -1.1425 -1.1543 -1.1362 -1.0987 -1.0670
 -1.0431 -1.0245 -1.0083 -0.9965 -0.9883 -0.9818 -0.9892 -1.0049 -1.0285 -1.0611
 -1.1027 -1.1520 -1.2070 -1.2656 -1.3257 -1.3860 -1.4464 -1.5073 -1.5705 -1.6370
 -1.7039
 -1.3687 -1.3105 -1.2501 -1.1878 -1.1322 -1.0908 -1.0700 -1.0694 -1.0738 -1.0630
 -1.0414 -1.0229 -1.0086 -0.9963 -0.9881 -0.9817 -0.9898 -1.0065 -1.0307 -1.0634
 -1.1050 -1.1546 -1.2103 -1.2700 -1.3316 -1.3936 -1.4556 -1.5176 -1.5803 -1.6447
 -1.7119
 -1.3062 -1.2710 -1.2279 -1.1778 -1.1266 -1.0805 -1.0440 -1.0205 -1.0107 -1.0112
 -1.0146 -1.0131 -1.0046 -0.9947 -0.9863 -0.9797 -0.9880 -1.0057 -1.0305 -1.0631
 -1.1044 -1.1539 -1.2100 -1.2705 -1.3334 -1.3973 -1.4614 -1.5252 -1.5890 -1.6532
 -1.7199
 -1.2318 -1.2132 -1.1864 -1.1523 -1.1129 -1.0727 -1.0360 -1.0058 -0.9843 -0.9721
 -0.9679 -0.9697 -0.9742 -0.9782 -0.9778 -0.9754 -0.9842 -1.0025 -1.0279 -1.0606
 -1.1016 -1.1508 -1.2069 -1.2680 -1.3321 -1.3978 -1.4642 -1.5304 -1.5962 -1.6619
 -1.7277
 -1.1455 -1.1371 -1.1240 -1.1075 -1.0827 -1.0539 -1.0243 -0.9966 -0.9733 -0.9556
 -0.9444 -0.9393 -0.9393 -0.9430 -0.9626 -0.9688 -0.9784 -0.9969 -1.0229
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -1.5358 -1.4370 -1.3517 -1.2786 -1.1923 -1.1361 -1.0949 -1.0601 -1.0301 -1.0036
 -0.9795 -0.9579 -0.9398 -0.9258 -0.9157 -0.9057 -0.9104 -0.9235 -0.9437
 -1.6009 -1.4820 -1.3816 -1.2979 -1.2183 -1.1528 -1.1073 -1.0727 -1.0400 -1.0127
 -0.9896 -0.9689 -0.9519 -0.9389 -0.9299 -0.9215 -0.9261 -0.9402 -0.9622 -0.9914
 -1.6600 -1.5344 -1.4181 -1.3204 -1.2431 -1.1705 -1.1184 -1.0823 -1.0489 -1.0215
 -0.9987 -0.9788 -0.9625 -0.9500 -0.9414 -0.9338 -0.9392 -0.9539 -0.9771 -1.0076
 -1.0450
 -1.6378 -1.5728 -1.4565 -1.3483 -1.2605 -1.1902 -1.1305 -1.0895 -1.0596 -1.0290
 -1.0065 -0.9873 -0.9715 -0.9593 -0.9509 -0.9438 -0.9497 -0.9647 -0.9884 -1.0199
 -1.0583 -1.1035
 -1.4752 -1.5220 -1.4777 -1.3759 -1.2806 -1.2049 -1.1441 -1.0978 -1.0648 -1.0383
 -1.0131 -0.9945 -0.9792 -0.9673 -0.9589 -0.9520 -0.9584 -0.9736 -0.9974 -1.0294
 -1.0686 -1.1145 -1.1661 -1.2221
 -1.4305 -1.3678 -1.3970 -1.3831 -1.3002 -1.2196 -1.1562 -1.1067 -1.0701 -1.0434
 -1.0194 -1.0001 -0.9853 -0.9737 -0.9654 -0.9586 -0.9655 -0.9810 -1.0047 -1.0368
 -1.0766 -1.1230 -1.1751 -1.2313 -1.2895 -1.3491 -1.4116 -1.4779 -1.5436 -1.6100
 -1.4247 -1.3388 -1.2746 -1.2741 -1.2900 -1.2323 -1.1669 -1.1147 -1.0754 -1.0462
 -1.0245 -1.0046 -0.9896 -0.9784 -0.9703 -0.9635 -0.9710 -0.9869 -1.0106 -1.0425
 -1.0825 -1.1295 -1.1821 -1.2388 -1.2975 -1.3571 -1.4176 -1.4811 -1.5483 -1.6149
 -1.6818
 -1.4164 -1.3350 -1.2578 -1.1968 -1.1727 -1.1884 -1.1705 -1.1220 -1.0800 -1.0489
 -1.0257 -1.0081 -0.9924 -0.9811 -0.9732 -0.9666 -0.9746 -0.9913 -1.0150 -1.0467
 -1.0866 -1.1338 -1.1870 -1.2444 -1.3040 -1.3644 -1.4249 -1.4868 -1.5517 -1.6197
 -1.6875
 -1.3987 -1.3246 -1.2542 -1.1872 -1.1322 -1.0990 -1.0949 -1.0996 -1.0804 -1.0495
 -1.0247 -1.0071 -0.9935 -0.9817 -0.9738 -0.9673 -0.9758 -0.9935 -1.0179 -1.0496
 -1.0893 -1.1368 -1.1907 -1.2489 -1.3096 -1.3714 -1.4335 -1.4960 -1.5596 -1.6255
 -1.6945
 -1.3509 -1.2983 -1.2422 -1.1830 -1.1269 -1.0796 -1.0460 -1.0299 -1.0287 -1.0294
 -1.0204 -1.0045 -0.9914 -0.9813 -0.9729 -0.9662 -0.9747 -0.9932 -1.0184 -1.0501
 -1.0894 -1.1366 -1.1906 -1.2495 -1.3114 -1.3746 -1.4385 -1.5024 -1.5668 -1.6321
 -1.6992
 -1.2970 -1.2561 -1.2127 -1.1671 -1.1195 -1.0743 -1.0355 -1.0055 -0.9869 -0.9791
 -0.9786 -0.9803 -0.9797 -0.9751 -0.9695 -0.9632 -0.9716 -0.9905 -1.0164 -1.0484
 -1.0874 -1.1341 -1.1880 -1.2474 -1.3101 -1.3748 -1.4406 -1.5066 -1.5727 -1.6392
 -1.7062
 -1.2371 -1.1980 -1.1654 -1.1332 -1.0984 -1.0620 -1.0274 -0.9971 -0.9728 -0.9558
 -0.9463 -0.9434 -0.9449 -0.9485 -0.9636 -0.9583 -0.9665 -0.9854 -1.0119
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -1.4735 -1.3970 -1.3208 -1.2450 -1.1638 -1.0964 -1.0450 -1.0062 -0.9773 -0.9557
 -0.9394 -0.9266 -0.9158 -0.9057 -0.8961 -0.8867 -0.8928 -0.9109 -0.9327
 -1.5511 -1.4364 -1.3431 -1.2691 -1.1894 -1.1262 -1.0820 -1.0486 -1.0151 -0.9892
 -0.9670 -0.9473 -0.9309 -0.9182 -0.9094 -0.9015 -0.9077 -0.9244 -0.9476 -0.9774
 -1.6181 -1.4879 -1.3794 -1.2905 -1.2157 -1.1434 -1.0934 -1.0576 -1.0243 -0.9982
 -0.9764 -0.9575 -0.9416 -0.9293 -0.9207 -0.9134 -0.9203 -0.9364 -0.9605 -0.9914
 -1.0284
 -1.6465 -1.5404 -1.4208 -1.3172 -1.2364 -1.1648 -1.1053 -1.0653 -1.0364 -1.0060
 -0.9846 -0.9664 -0.9512 -0.9392 -0.9307 -0.9236 -0.9306 -0.9469 -0.9714 -1.0030
 -1.0408 -1.0846
 -1.5350 -1.5488 -1.4569 -1.3483 -1.2549 -1.1840 -1.1207 -1.0741 -1.0420 -1.0152
 -0.9916 -0.9741 -0.9595 -0.9478 -0.9394 -0.9323 -0.9395 -0.9559 -0.9803 -1.0122
 -1.0507 -1.0951 -1.1452 -1.2003
 -1.4317 -1.4117 -1.4434 -1.3718 -1.2776 -1.1969 -1.1361 -1.0843 -1.0481 -1.0223
 -0.9985 -0.9803 -0.9662 -0.9550 -0.9468 -0.9396 -0.9471 -0.9636 -0.9878 -1.0197
 -1.0585 -1.1035 -1.1541 -1.2092 -1.2672 -1.3282 -1.3926 -1.4596 -1.5260 -1.5939
 -1.4228 -1.3386 -1.2994 -1.3324 -1.2907 -1.2136 -1.1460 -1.0951 -1.0547 -1.0258
 -1.0051 -0.9855 -0.9712 -0.9605 -0.9526 -0.9454 -0.9532 -0.9700 -0.9942 -1.0257
 -1.0645 -1.1100 -1.1610 -1.2166 -1.2751 -1.3353 -1.3972 -1.4622 -1.5301 -1.5974
 -1.6657
 -1.4201 -1.3336 -1.2565 -1.2077 -1.2180 -1.2142 -1.1575 -1.1026 -1.0609 -1.0296
 -1.0068 -0.9902 -0.9747 -0.9640 -0.9565 -0.9495 -0.9575 -0.9750 -0.9993 -1.0305
 -1.0690 -1.1146 -1.1661 -1.2222 -1.2813 -1.3419 -1.4035 -1.4664 -1.5323 -1.6014
 -1.6698
 -1.4160 -1.3301 -1.2535 -1.1853 -1.1355 -1.1209 -1.1297 -1.1060 -1.0648 -1.0309
 -1.0063 -0.9898 -0.9768 -0.9653 -0.9578 -0.9514 -0.9596 -0.9779 -1.0028 -1.0341
 -1.0724 -1.1180 -1.1700 -1.2268 -1.2867 -1.3483 -1.4108 -1.4739 -1.5383 -1.6055
 -1.6758
 -1.3821 -1.3150 -1.2488 -1.1835 -1.1251 -1.0793 -1.0533 -1.0494 -1.0488 -1.0313
 -1.0068 -0.9881 -0.9754 -0.9658 -0.9577 -0.9512 -0.9594 -0.9783 -1.0040 -1.0355
 -1.0734 -1.1185 -1.1705 -1.2277 -1.2885 -1.3512 -1.4150 -1.4791 -1.5438 -1.6101
 -1.6785
 -1.3514 -1.2883 -1.2296 -1.1749 -1.1214 -1.0733 -1.0340 -1.0066 -0.9935 -0.9908
 -0.9889 -0.9817 -0.9706 -0.9621 -0.9559 -0.9491 -0.9571 -0.9762 -1.0027 -1.0346
 -1.0724 -1.1169 -1.1685 -1.2260 -1.2875 -1.3513 -1.4166 -1.4824 -1.5486 -1.6156
 -1.6835
 -1.3238 -1.2500 -1.1959 -1.1506 -1.1075 -1.0656 -1.0278 -0.9959 -0.9719 -0.9568
 -0.9501 -0.9489 -0.9492 -0.9490 -0.9524 -0.9451 -0.9527 -0.9716 -0.9989
