 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
 -6.9830 -6.7274 -6.4864 -6.2608 -6.0513 -5.5943 -5.1996 -4.8351 -4.4934 -4.1796
 -3.8990 -3.6525
-10.4798 -9.9770 -9.8543 -9.7149 -9.4525 -9.0502 -8.5350 -8.0240 -7.5937 -7.2352
 -6.9459 -6.6863 -6.4418 -6.2122 -5.9977 -5.5297 -5.1319 -4.7718 -4.4387 -4.1366
 -3.8697 -3.6362 -3.4363 -3.2703
-10.5729 -9.7957 -9.3324 -9.1678 -9.0939 -8.9009 -8.5704 -8.1271 -7.6704 -7.2775
 -6.9494 -6.6801 -6.4308 -6.1962 -5.9760 -5.4932 -5.0879 -4.7289 -4.4017 -4.1079
 -3.8505 -3.6270 -3.4352 -3.2753 -3.1450 -3.0345 -2.9354 -2.8470 -2.7717 -2.7150
-10.8896 -9.9249 -9.2361 -8.8022 -8.5865 -8.5077 -8.3939 -8.1441 -7.7790 -7.3729
 -7.0101 -6.7081 -6.4508 -6.2109 -5.9848 -5.4847 -5.0671 -4.7049 -4.3806 -4.0920
 -3.8408 -3.6244 -3.4391 -3.2841 -3.1579 -3.0559 -2.9701 -2.8931 -2.8217 -2.7628
 -2.7199
-11.3554-10.2619 -9.3945 -8.7736 -8.3614 -8.1135 -7.9806 -7.8915 -7.7392 -7.4669
 -7.1190 -6.7827 -6.4998 -6.2528 -6.0214 -5.5042 -5.0708 -4.7004 -4.3752 -4.0887
 -3.8405 -3.6283 -3.4474 -3.2963 -3.1733 -3.0753 -2.9942 -2.9257 -2.8673 -2.8166
 -2.7721
-11.9513-10.7278 -9.7352 -8.9509 -8.3821 -7.9881 -7.7249 -7.5493 -7.4243 -7.3075
 -7.1412 -6.8871 -6.5807 -6.3141 -6.0766 -5.5449 -5.0949 -4.7124 -4.3818 -4.0943
 -3.8466 -3.6358 -3.4577 -3.3090 -3.1885 -3.0937 -3.0195 -2.9594 -2.9091 -2.8656
 -2.8269
-12.3265-11.2085-10.2040 -9.3024 -8.5889 -8.0592 -7.6781 -7.4068 -7.2082 -7.0508
 -6.9153 -6.7816 -6.6217 -6.3939 -6.1536 -5.6119 -5.1461 -4.7498 -4.4102 -4.1180
 -3.8676 -3.6550 -3.4763 -3.3279 -3.2077 -3.1137 -3.0422 -2.9869 -2.9427 -2.9060
 -2.8758
-12.7832-11.6789-10.6729 -9.7563 -8.9400 -8.2854 -7.7871 -7.4160 -7.1405 -6.9292
 -6.7553 -6.6024 -6.4616 -6.3238 -6.1568 -5.6865 -5.2154 -4.8053 -4.4547 -4.1553
 -3.8998 -3.6829 -3.5010 -3.3506 -3.2289 -3.1338 -3.0628 -3.0101 -2.9704 -2.9399
 -2.9147
-13.3213-12.1389-11.1582-10.2219 -9.3749 -8.6347 -8.0306 -7.5577 -7.1947 -6.9160
 -6.6967 -6.5141 -6.3525 -6.2041 -6.0862 -5.7687 -5.3028 -4.8789 -4.5153
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-12.7465-11.7951-10.9634-10.2401 -9.5485 -9.0212 -8.5967 -8.2371 -7.9263 -7.6503
 -7.3962 -7.1532 -6.9232 -6.7087 -6.5092 -6.0700 -5.6635 -5.2836 -4.9053
-12.4366-11.6755-10.9208-10.1728 -9.4836 -8.8975 -8.4395 -8.0616 -7.7332 -7.4678
 -7.2145 -6.9729 -6.7444 -6.5305 -6.3320 -5.8953 -5.5085 -5.1392 -4.7787 -4.4305
-11.8071-11.3784-10.8316-10.1775 -9.5098 -8.8738 -8.3647 -7.9600 -7.6089 -7.3397
 -7.0877 -6.8476 -6.6200 -6.4061 -6.2066 -5.7681 -5.3845 -5.0237 -4.6772 -4.3489
 -4.0466
-10.9337-10.8808-10.5633-10.1188 -9.5440 -8.9311 -8.3717 -7.9253 -7.5579 -7.2552
 -7.0016 -6.7620 -6.5345 -6.3195 -6.1180 -5.6745 -5.2915 -4.9371 -4.6008 -4.2866
 -4.0014 -3.7473
-10.5163-10.2080-10.0991 -9.8666 -9.5039 -9.0023 -8.4532 -7.9582 -7.5556 -7.2187
 -6.9512 -6.7092 -6.4803 -6.2636 -6.0591 -5.6075 -5.2223 -4.8722 -4.5434 -4.2399
 -3.9669 -3.7256 -3.5150 -3.3356
-10.5219 -9.8126 -9.4846 -9.4117 -9.2550 -8.9661 -8.5403 -8.0545 -7.6128 -7.2450
 -6.9374 -6.6879 -6.4557 -6.2359 -6.0280 -5.5652 -5.1739 -4.8257 -4.5033 -4.2068
 -3.9423 -3.7105 -3.5090 -3.3364 -3.1916 -3.0703 -2.9620 -2.8620 -2.7820 -2.7200
-10.8081 -9.8680 -9.2347 -8.8910 -8.7857 -8.7004 -8.4872 -8.1426 -7.7248 -7.3217
 -6.9821 -6.6995 -6.4605 -6.2368 -6.0247 -5.5486 -5.1471 -4.7965 -4.4778 -4.1864
 -3.9276 -3.7023 -3.5078 -3.3412 -3.2018 -3.0868 -2.9904 -2.9057 -2.8274 -2.7651
 -2.7184
-11.3019-10.1783 -9.3333 -8.7573 -8.4070 -8.2405 -8.1683 -8.0420 -7.7885 -7.4413
 -7.0772 -6.7593 -6.4950 -6.2649 -6.0484 -5.5589 -5.1434 -4.7861 -4.4672 -4.1787
 -3.9230 -3.7015 -3.5115 -3.3496 -3.2143 -3.1038 -3.0141 -2.9397 -2.8744 -2.8152
 -2.7681
-11.9673-10.6686 -9.6511 -8.8870 -8.3549 -8.0055 -7.7959 -7.6784 -7.5874 -7.4364
 -7.1805 -6.8611 -6.5642 -6.3140 -6.0921 -5.5910 -5.1605 -4.7921 -4.4687 -4.1799
 -3.9253 -3.7053 -3.5179 -3.3594 -3.2271 -3.1197 -3.0346 -2.9664 -2.9102 -2.8624
 -2.8201
-12.5539-11.2516-10.1477 -9.2231 -8.5239 -8.0237 -7.6764 -7.4423 -7.2835 -7.1657
 -7.0535 -6.9034 -6.6763 -6.4005 -6.1614 -5.6496 -5.2054 -4.8240 -4.4922 -4.1999
 -3.9435 -3.7221 -3.5344 -3.3765 -3.2453 -3.1389 -3.0558 -2.9916 -2.9412 -2.9017
 -2.8665
-13.3963-11.9273-10.7055 -9.7069 -8.8673 -8.2215 -7.7459 -7.4014 -7.1538 -6.9711
 -6.8265 -6.7017 -6.5798 -6.4392 -6.2351 -5.7233 -5.2695 -4.8752 -4.5333 -4.2345
 -3.9738 -3.7489 -3.5582 -3.3986 -3.2665 -3.1595 -3.0765 -3.0139 -2.9673 -2.9322
 -2.9051
-14.4945-12.6957-11.2269-10.2169 -9.3333 -8.5700 -7.9691 -7.5136 -7.1715 -6.9149
 -6.7181 -6.5580 -6.4192 -6.2928 -6.3132 -5.8121 -5.3528 -4.9457 -4.5920
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-12.6340-11.6371-10.8039-10.1185 -9.4611 -8.9864 -8.5976 -8.2534 -7.9484 -7.6779
 -7.4339 -7.2000 -6.9776 -6.7691 -6.5740 -6.1395 -5.7425 -5.3724 -5.0080
-12.5389-11.6263-10.8009-10.0547 -9.3864 -8.8443 -8.4189 -8.0553 -7.7492 -7.4908
 -7.2552 -7.0246 -6.8052 -6.5982 -6.4048 -5.9765 -5.5984 -5.2387 -4.8878 -4.5455
-12.0261-11.4784-10.8047-10.0748 -9.4051 -8.7980 -8.3263 -7.9463 -7.6139 -7.3620
 -7.1240 -6.8968 -6.6802 -6.4751 -6.2822 -5.8546 -5.4805 -5.1293 -4.7899 -4.4644
 -4.1598
-11.3795-11.0909-10.6688-10.1023 -9.4565 -8.8432 -8.3103 -7.8933 -7.5492 -7.2656
 -7.0284 -6.8032 -6.5884 -6.3841 -6.1910 -5.7611 -5.3888 -5.0442 -4.7143 -4.4011
 -4.1120 -3.8507
-10.6415-10.4965-10.3017 -9.9749 -9.4974 -8.9263 -8.3708 -7.9052 -7.5285 -7.2113
 -6.9641 -6.7384 -6.5240 -6.3197 -6.1255 -5.6906 -5.3172 -4.9775 -4.6556 -4.3519
 -4.0738 -3.8247 -3.6045 -3.4120
-10.4854 -9.8881 -9.7335 -9.6171 -9.3693 -8.9743 -8.4774 -7.9834 -7.5641 -7.2206
 -6.9330 -6.7017 -6.4855 -6.2799 -6.0840 -5.6418 -5.2638 -4.9266 -4.6111 -4.3149
 -4.0446 -3.8045 -3.5937 -3.4100 -3.2519 -3.1162 -2.9952 -2.8848 -2.7980 -2.7287
-10.7104 -9.8229 -9.2735 -9.0689 -9.0050 -8.8307 -8.5183 -8.0972 -7.6605 -7.2771
 -6.9591 -6.6959 -6.4742 -6.2659 -6.0676 -5.6163 -5.2301 -4.8916 -4.5805 -4.2899
 -4.0251 -3.7911 -3.5872 -3.4106 -3.2591 -3.1308 -3.0224 -2.9259 -2.8386 -2.7712
 -2.7191
-11.1974-10.0769 -9.2802 -8.7684 -8.5111 -8.4339 -8.3366 -8.1106 -7.7719 -7.3897
 -7.0364 -6.7383 -6.4921 -6.2785 -6.0768 -5.6161 -5.2184 -4.8744 -4.5642 -4.2774
 -4.0162 -3.7856 -3.5862 -3.4147 -3.2683 -3.1451 -3.0436 -2.9583 -2.8835 -2.8172
 -2.7664
-11.8891-10.5606 -9.5506 -8.8274 -8.3455 -8.0579 -7.9230 -7.8510 -7.7200 -7.4726
 -7.1499 -6.8263 -6.5463 -6.3130 -6.1064 -5.6369 -5.2269 -4.8733 -4.5599 -4.2738
 -4.0145 -3.7856 -3.5886 -3.4205 -3.2779 -3.1585 -3.0610 -2.9820 -2.9173 -2.8626
 -2.8149
-12.6359-11.2060-10.0445 -9.1251 -8.4590 -7.9988 -7.6954 -7.5114 -7.4031 -7.3128
 -7.1734 -6.9426 -6.6547 -6.3880 -6.1633 -5.6845 -5.2631 -4.8977 -4.5773 -4.2891
 -4.0294 -3.8000 -3.6026 -3.4351 -3.2939 -3.1762 -3.0809 -3.0053 -2.9460 -2.8991
 -2.8610
-13.6943-12.0131-10.6638 -9.6138 -8.7728 -8.1535 -7.7102 -7.3990 -7.1869 -7.0409
 -6.9308 -6.8267 -6.6954 -6.4965 -6.2483 -5.7489 -5.3194 -4.9423 -4.6126 -4.3192
 -4.0568 -3.8252 -3.6254 -3.4561 -3.3141 -3.1964 -3.1013 -3.0271 -2.9707 -2.9285
 -2.8968
-15.0644-12.9819-11.2482-10.1732 -9.2505 -8.4812 -7.9000 -7.4703 -7.1550 -6.9257
 -6.7562 -6.6234 -6.5100 -6.4012 -6.3614 -5.8301 -5.3958 -5.0071 -4.6658
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-12.3912-11.4663-10.6747-10.0036 -9.4051 -8.9056 -8.4967 -8.1587 -7.8748 -7.6307
 -7.4142 -7.2149 -7.0238 -6.8335 -6.6418 -6.2144 -5.8245 -5.4473 -5.0924
-12.5742-11.5239-10.6564 -9.9539 -9.3135 -8.8093 -8.4094 -8.0664 -7.7758 -7.5337
 -7.3029 -7.0817 -6.8707 -6.6706 -6.4822 -6.0618 -5.6912 -5.3346 -4.9914 -4.6566
-12.3338-11.5076-10.7209 -9.9706 -9.3175 -8.7414 -8.3024 -7.9412 -7.6308 -7.3929
 -7.1671 -6.9510 -6.7445 -6.5478 -6.3617 -5.9449 -5.5795 -5.2368 -4.9042 -4.5822
 -4.2766
-11.6537-11.2668-10.7103-10.0343 -9.3712 -8.7656 -8.2630 -7.8725 -7.5484 -7.2842
 -7.0614 -6.8491 -6.6461 -6.4520 -6.2673 -5.8515 -5.4894 -5.1539 -4.8308 -4.5199
 -4.2280 -3.9600
-10.9185-10.7564-10.4728-10.0258 -9.4422 -8.8504 -8.3012 -7.8622 -7.5101 -7.2098
 -6.9832 -6.7724 -6.5711 -6.3786 -6.1945 -5.7770 -5.4154 -5.0859 -4.7712 -4.4697
 -4.1880 -3.9316 -3.7018 -3.4979
-10.4909-10.0818 -9.9871 -9.7847 -9.4296 -8.9316 -8.4042 -7.9156 -7.5246 -7.2036
 -6.9349 -6.7208 -6.5191 -6.3268 -6.1426 -5.7213 -5.3567 -5.0306 -4.7233 -4.4298
 -4.1560 -3.9082 -3.6878 -3.4935 -3.3239 -3.1734 -3.0372 -2.9172 -2.8211 -2.7426
-10.6206 -9.8095 -9.3904 -9.3070 -9.1771 -8.9055 -8.4941 -8.0311 -7.5972 -7.2382
 -6.9425 -6.6973 -6.4918 -6.2982 -6.1128 -5.6865 -5.3156 -4.9890 -4.6871 -4.4003
 -4.1326 -3.8908 -3.6773 -3.4906 -3.3278 -3.1869 -3.0648 -2.9546 -2.8580 -2.7830
 -2.7235
-11.0443 -9.9822 -9.2510 -8.8279 -8.6947 -8.6259 -8.4359 -8.1147 -7.7196 -7.3320
 -6.9986 -6.7211 -6.4922 -6.2943 -6.1070 -5.6748 -5.2952 -4.9642 -4.6641 -4.3820
 -4.1189 -3.8810 -3.6720 -3.4907 -3.3339 -3.1989 -3.0842 -2.9863 -2.9000 -2.8250
 -2.7684
-11.7159-10.4194 -9.4537 -8.7858 -8.3671 -8.1678 -8.1010 -7.9954 -7.7670 -7.4448
 -7.0989 -6.7915 -6.5295 -6.3127 -6.1214 -5.6833 -5.2944 -4.9552 -4.6528 -4.3729
 -4.1127 -3.8770 -3.6705 -3.4925 -3.3399 -3.2096 -3.0999 -3.0086 -2.9327 -2.8683
 -2.8133
-12.5516-11.0752 -9.9109 -9.0279 -8.4081 -7.9949 -7.7487 -7.6294 -7.5568 -7.4317
 -7.2039 -6.9125 -6.6238 -6.3728 -6.1636 -5.7179 -5.3206 -4.9713 -4.6630 -4.3821
 -4.1231 -3.8880 -3.6815 -3.5042 -3.3532 -3.2251 -3.1182 -3.0304 -2.9600 -2.9036
 -2.8582
-13.7265-11.9496-10.5499 -9.4902 -8.6781 -8.0959 -7.6893 -7.4178 -7.2504 -7.1476
 -7.0611 -6.9388 -6.7380 -6.4794 -6.2385 -5.7701 -5.3669 -5.0077 -4.6912 -4.4064
 -4.1461 -3.9102 -3.7022 -3.5232 -3.3715 -3.2437 -3.1377 -3.0515 -2.9835 -2.9316
 -2.8925
-15.2407-13.0426-11.3707-10.1028 -9.1418 -8.3904 -7.8385 -7.4379 -7.1525 -6.9550
 -6.8184 -6.7158 -6.6217 -6.5098 -6.3461 -5.8399 -5.4333 -5.0644 -4.7374
