 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  2.8845  2.8020  2.7168  2.6314  2.5474  2.3488  2.1680  2.0013  1.8455  1.7004
  1.5639  1.4323  1.3034  1.1765  1.0513  0.9281  0.8074  0.6893  0.5745  0.4638
  3.4404  3.3502  3.2682  3.1965  3.1356  3.0857  3.0467  3.0175  2.9865  2.9402
  2.8764  2.8011  2.7201  2.6371  2.5543  2.3553  2.1729  2.0044  1.8466  1.6990
  1.5604  1.4278  1.2988  1.1724  1.0481  0.9261  0.8067  0.6899  0.5759  0.4652
  0.3586
  3.4885  3.4050  3.3189  3.2329  3.1518  3.0799  3.0212  2.9789  2.9481  2.9117
  2.8601  2.7943  2.7196  2.6406  2.5600  2.3624  2.1786  2.0086  1.8492  1.6994
  1.5587  1.4249  1.2956  1.1695  1.0458  0.9245  0.8060  0.6903  0.5775  0.4675
  0.3609
  3.5052  3.4280  3.3515  3.2726  3.1925  3.1142  3.0409  2.9803  2.9297  2.8842
  2.8375  2.7793  2.7116  2.6379  2.5610  2.3671  2.1827  2.0113  1.8503  1.6987
  1.5560  1.4207  1.2908  1.1646  1.0413  0.9205  0.8025  0.6875  0.5754  0.4663
  0.3601
  3.4987  3.4293  3.3590  3.2875  3.2140  3.1395  3.0663  3.0007  2.9416  2.8858
  2.8310  2.7736  2.7079  2.6365  2.5621  2.3730  2.1895  2.0170  1.8550  1.7020
  1.5575  1.4208  1.2902  1.1638  1.0408  0.9204  0.8028  0.6883  0.5769  0.4685
  0.3628
  3.4861  3.4182  3.3517  3.2854  3.2177  3.1483  3.0781  3.0093  2.9441  2.8840
  2.8283  2.7716  2.7093  2.6413  2.5687  2.3798  2.1958  2.0229  1.8599  1.7057
  1.5598  1.4217  1.2902  1.1635  1.0405  0.9205  0.8031  0.6888  0.5777  0.4696
  0.3690
  3.4752  3.4058  3.3401  3.2759  3.2119  3.1469  3.0804  3.0135  2.9475  2.8840
  2.8237  2.7651  2.7053  2.6416  2.5808  2.3875  2.2016  2.0290  1.8650
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.5868  3.5439  3.5077  3.4719  3.4302  3.3775  3.3098  3.2239  3.1226  3.0238
  2.9286  2.8361  2.7465  2.6601  2.5773  2.3864  2.2168  2.0640  1.9143
  3.5198  3.4732  3.4390  3.4091  3.3753  3.3312  3.2716  3.1924  3.0959  2.9987
  2.9033  2.8102  2.7197  2.6323  2.5483  2.3541  2.1802  2.0237  1.8801  1.7452
  3.4716  3.4213  3.3765  3.3364  3.3004  3.2669  3.2309  3.1714  3.0842  2.9902
  2.8956  2.8025  2.7116  2.6235  2.5386  2.3418  2.1649  2.0047  1.8576  1.7209
  1.5913
  3.4347  3.3802  3.3323  3.2906  3.2546  3.2230  3.1927  3.1493  3.0767  2.9884
  2.8962  2.8038  2.7129  2.6243  2.5387  2.3397  2.1604  1.9972  1.8468  1.7075
  1.5762  1.4480
  3.4064  3.3469  3.2949  3.2498  3.2115  3.1794  3.1517  3.1197  3.0652  2.9873
  2.8995  2.8090  2.7188  2.6302  2.5441  2.3429  2.1615  1.9959  1.8427  1.7005
  1.5669  1.4379  1.3109  1.1852
  3.3882  3.3242  3.2657  3.2149  3.1718  3.1363  3.1077  3.0817  3.0436  2.9812
  2.9015  2.8148  2.7262  2.6382  2.5521  2.3490  2.1656  1.9980  1.8424  1.6973
  1.5615  1.4313  1.3041  1.1790  1.0556  0.9337  0.8134  0.6954  0.5804  0.4692
  3.4058  3.3251  3.2542  3.1925  3.1401  3.0972  3.0636  3.0380  3.0097  2.9648
