 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.5893  1.5713  1.5504  1.5267  1.5016  1.4758  1.4497  1.4229  1.3946  1.3645
  1.3327  1.3001  1.2683  1.2378  1.2091  1.1441  1.0867  1.0313  0.9706  0.9050
  0.8351  0.7615  0.6850  0.6067  0.5276  0.4485  0.3701  0.2931  0.2173  0.1425
  0.0684
  1.5863  1.5674  1.5462  1.5231  1.4980  1.4714  1.4443  1.4171  1.3897  1.3619
  1.3335  1.3045  1.2753  1.2470  1.2255  1.1625  1.0958  1.0375  0.9761
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F115W
  1.4571  1.4181  1.3851  1.3679  1.3623  1.3614  1.3595  1.3518  1.3356  1.3135
  1.2908  1.2711  1.2555  1.2430  1.2326  1.2044  1.1660  1.1157  1.0573
  1.5294  1.4837  1.4415  1.4054  1.3777  1.3602  1.3502  1.3418  1.3246  1.3013
  1.2766  1.2543  1.2363  1.2222  1.2104  1.1803  1.1408  1.0911  1.0333  0.9695
  1.5981  1.5494  1.5013  1.4565  1.4173  1.3855  1.3619  1.3437  1.3231  1.2980
  1.2713  1.2464  1.2254  1.2089  1.1955  1.1640  1.1240  1.0739  1.0161  0.9528
  0.8838
  1.6575  1.6096  1.5592  1.5093  1.4623  1.4203  1.3847  1.3557  1.3292  1.3014
  1.2726  1.2450  1.2210  1.2014  1.1857  1.1519  1.1118  1.0616  1.0037  0.9403
  0.8719  0.7987
  1.7025  1.6594  1.6107  1.5594  1.5083  1.4597  1.4153  1.3766  1.3427  1.3106
  1.2791  1.2489  1.2218  1.1989  1.1803  1.1431  1.1025  1.0526  0.9946  0.9311
  0.8630  0.7907  0.7152  0.6378
  1.7149  1.6872  1.6485  1.6018  1.5512  1.4998  1.4501  1.4042  1.3629  1.3254
  1.2903  1.2572  1.2272  1.2011  1.1793  1.1372  1.0956  1.0457  0.9879  0.9243
  0.8562  0.7843  0.7096  0.6332  0.5560  0.4780  0.3984  0.3159  0.2341  0.1546
  1.6830  1.6738  1.6512  1.6176  1.5779  1.5331  1.4845  1.4352  1.3885  1.3455
