 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -5.9349 -5.7210 -5.5221 -5.3382 -5.1686 -4.7991 -4.4798 -4.1866 -3.9115 -3.6539
 -9.2424 -9.1036 -8.6423 -8.1852 -7.7374 -7.3211 -6.9530 -6.6303 -6.3350 -6.0838
 -5.8526 -5.6366 -5.4355 -5.2493 -5.0777 -4.7071 -4.3931 -4.1104 -3.8498 -3.6106
 -3.3952
 -8.8675 -8.7881 -8.5501 -8.1708 -7.7490 -7.3363 -6.9485 -6.6072 -6.3048 -6.0385
 -5.8041 -5.5856 -5.3818 -5.1927 -5.0181 -4.6429 -4.3312 -4.0559 -3.8057 -3.5793
 -3.3775 -3.1997
 -8.6530 -8.3025 -8.2197 -8.0574 -7.7375 -7.3613 -6.9798 -6.6222 -6.3050 -6.0240
 -5.7813 -5.5596 -5.3526 -5.1601 -4.9817 -4.5990 -4.2867 -4.0165 -3.7743 -3.5577
 -3.3666 -3.1990 -3.0530 -2.9265
 -8.6762 -8.1551 -7.8231 -7.6953 -7.6008 -7.3448 -7.0146 -6.6676 -6.3363 -6.0409
 -5.7813 -5.5545 -5.3439 -5.1475 -4.9649 -4.5720 -4.2559 -3.9884 -3.7524 -3.5434
 -3.3607 -3.2017 -3.0633 -2.9431 -2.8397 -2.7472 -2.6611 -2.5846 -2.5234 -2.4844
 -8.8137 -8.1918 -7.7270 -7.4113 -7.2367 -7.1462 -6.9777 -6.7002 -6.3899 -6.0844
 -5.8090 -5.5682 -5.3531 -5.1528 -4.9659 -4.5609 -4.2371 -3.9695 -3.7377 -3.5346
 -3.3586 -3.2067 -3.0752 -2.9612 -2.8625 -2.7783 -2.7038 -2.6342 -2.5691 -2.5200
 -2.4916
 -9.0328 -8.3338 -7.7768 -7.3550 -7.0544 -6.8551 -6.7227 -6.5992 -6.4021 -6.1381
 -5.8608 -5.6043 -5.3786 -5.1740 -4.9831 -4.5655 -4.2310 -3.9595 -3.7294 -3.5303
 -3.3591 -3.2130 -3.0876 -2.9797 -2.8865 -2.8065 -2.7354 -2.6723 -2.6174 -2.5708
 -2.5323
 -9.3137 -8.5472 -7.9182 -7.4133 -7.0256 -6.7398 -6.5322 -6.3708 -6.2305 -6.0806
 -5.8875 -5.6545 -5.4179 -5.2058 -5.0110 -4.5820 -4.2351 -3.9563 -3.7248 -3.5277
 -3.3598 -3.2179 -3.0979 -2.9957 -2.9083 -2.8339 -2.7705 -2.7157 -2.6678 -2.6252
 -2.5864
 -9.5447 -8.7915 -8.1343 -7.5639 -7.1015 -6.7407 -6.4671 -6.2581 -6.0859 -5.9295
 -5.7788 -5.6224 -5.4470 -5.2496 -5.0547 -4.6166 -4.2564 -3.9674 -3.7310 -3.5330
 -3.3662 -3.2265 -3.1100 -3.0124 -2.9300 -2.8608 -2.8030 -2.7538 -2.7114 -2.6745
 -2.6425
 -9.8305 -9.0584 -8.3765 -7.7765 -7.2562 -6.8290 -6.4902 -6.2266 -6.0193 -5.8447
 -5.6843 -5.5302 -5.3800 -5.2297 -5.0713 -4.6607 -4.2903 -3.9895 -3.7456 -3.5439
 -3.3760 -3.2365 -3.1217 -3.0272 -2.9491 -2.8846 -2.8319 -2.7883 -2.7515 -2.7202
 -2.6924
-10.1711 -9.3478 -8.6229 -8.0140 -7.4655 -6.9889 -6.5917 -6.2705 -6.0151 -5.8096
 -5.6357 -5.4771 -5.3252 -5.1784 -5.0608 -4.7143 -4.3368 -4.0226 -3.7686
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.7976 -9.1802 -8.6571 -8.2192 -7.7894 -7.4296 -7.1133 -6.8218 -6.5541 -6.3110
 -6.0904 -5.8837 -5.6907 -5.5109 -5.3435 -4.9738 -4.6358 -4.3319 -4.0417
 -9.7965 -9.1805 -8.6371 -8.1595 -7.7321 -7.3468 -7.0145 -6.7128 -6.4313 -6.1932
 -5.9701 -5.7615 -5.5673 -5.3867 -5.2193 -4.8516 -4.5331 -4.2407 -3.9661 -3.7087
 -9.5477 -9.1374 -8.6459 -8.1617 -7.7273 -7.3187 -6.9638 -6.6521 -6.3608 -6.1182
 -5.8933 -5.6829 -5.4867 -5.3042 -5.1350 -4.7659 -4.4519 -4.1686 -3.9065 -3.6643
 -3.4441
 -8.9739 -8.9398 -8.6029 -8.1771 -7.7410 -7.3334 -6.9567 -6.6286 -6.3343 -6.0738
 -5.8461 -5.6337 -5.4351 -5.2501 -5.0782 -4.7045 -4.3922 -4.1156 -3.8629 -3.6318
 -3.4240 -3.2396
 -8.6878 -8.4847 -8.3989 -8.1276 -7.7586 -7.3652 -6.9872 -6.6390 -6.3320 -6.0570
 -5.8218 -5.6064 -5.4050 -5.2170 -5.0418 -4.6611 -4.3477 -4.0759 -3.8302 -3.6083
 -3.4101 -3.2353 -3.0823 -2.9492
 -8.6638 -8.1846 -7.9544 -7.8969 -7.6962 -7.3813 -7.0289 -6.6799 -6.3583 -6.0716
 -5.8179 -5.5979 -5.3932 -5.2017 -5.0229 -4.6329 -4.3154 -4.0461 -3.8069 -3.5916
 -3.4010 -3.2342 -3.0887 -2.9620 -2.8516 -2.7551 -2.6651 -2.5806 -2.5187 -2.4776
 -8.7955 -8.1815 -7.7498 -7.5000 -7.4133 -7.2929 -7.0372 -6.7274 -6.4100 -6.1094
 -5.8424 -5.6074 -5.3984 -5.2034 -5.0206 -4.6197 -4.2947 -4.0250 -3.7901 -3.5805
 -3.3960 -3.2356 -3.0969 -2.9763 -2.8716 -2.7805 -2.7005 -2.6277 -2.5589 -2.5101
 -2.4807
 -9.0421 -8.3162 -7.7674 -7.3715 -7.1149 -6.9774 -6.8865 -6.7125 -6.4534 -6.1682
 -5.8900 -5.6398 -5.4199 -5.2207 -5.0341 -4.6219 -4.2863 -4.0127 -3.7795 -3.5741
 -3.3943 -3.2391 -3.1060 -2.9913 -2.8921 -2.8064 -2.7325 -2.6686 -2.6100 -2.5560
 -2.5181
 -9.3678 -8.5504 -7.9013 -7.4039 -7.0371 -6.7823 -6.6131 -6.4937 -6.3701 -6.1845
 -5.9438 -5.6895 -5.4563 -5.2490 -5.0588 -4.6362 -4.2886 -4.0074 -3.7727 -3.5696
 -3.3931 -3.2419 -3.1137 -3.0044 -2.9107 -2.8303 -2.7620 -2.7034 -2.6528 -2.6085
 -2.5682
 -9.7346 -8.8603 -8.1367 -7.5491 -7.0917 -6.7477 -6.4971 -6.3139 -6.1690 -6.0384
 -5.8971 -5.7230 -5.5133 -5.2966 -5.1004 -4.6688 -4.3087 -4.0170 -3.7773 -3.5737
 -3.3986 -3.2495 -3.1243 -3.0191 -2.9302 -2.8547 -2.7914 -2.7381 -2.6931 -2.6565
 -2.6201
-10.2474 -9.2459 -8.4295 -7.7801 -7.2435 -6.8192 -6.4934 -6.2476 -6.0594 -5.9035
 -5.7615 -5.6234 -5.4800 -5.3225 -5.1440 -4.7130 -4.3424 -4.0387 -3.7913 -3.5842
 -3.4083 -3.2596 -3.1357 -3.0332 -2.9480 -2.8770 -2.8184 -2.7701 -2.7305 -2.6976
 -2.6705
-10.9063 -9.7072 -8.7285 -8.0542 -7.4711 -6.9785 -6.5816 -6.2705 -6.0290 -5.8387
 -5.6792 -5.5339 -5.3947 -5.2584 -5.1896 -4.7688 -4.3897 -4.0725 -3.8147
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -9.6979 -9.1123 -8.6157 -8.1995 -7.7776 -7.4384 -7.1339 -6.8481 -6.5842 -6.3449
 -6.1291 -5.9268 -5.7376 -5.5608 -5.3955 -5.0278 -4.6919 -4.3882 -4.1003
 -9.7572 -9.1364 -8.6017 -8.1449 -7.7262 -7.3574 -7.0370 -6.7394 -6.4677 -6.2309
 -6.0167 -5.8132 -5.6233 -5.4461 -5.2811 -4.9158 -4.5974 -4.3045 -4.0293 -3.7699
 -9.6351 -9.1480 -8.6294 -8.1455 -7.7236 -7.3269 -6.9865 -6.6832 -6.3977 -6.1620
 -5.9426 -5.7376 -5.5463 -5.3679 -5.2015 -4.8353 -4.5211 -4.2368 -3.9724 -3.7263
 -3.5005
 -9.3015 -9.0422 -8.6328 -8.1769 -7.7395 -7.3418 -6.9753 -6.6580 -6.3716 -6.1168
 -5.8953 -5.6883 -5.4949 -5.3143 -5.1458 -4.7756 -4.4630 -4.1852 -3.9296 -3.6936
 -3.4791 -3.2872
 -8.7861 -8.7060 -8.5159 -8.1723 -7.7707 -7.3732 -7.0001 -6.6642 -6.3661 -6.0968
 -5.8685 -5.6590 -5.4631 -5.2797 -5.1083 -4.7317 -4.4180 -4.1447 -3.8965 -3.6687
 -3.4630 -3.2801 -3.1192 -2.9785
 -8.6582 -8.2560 -8.1602 -8.0377 -7.7558 -7.4049 -7.0443 -6.6997 -6.3869 -6.1085
 -5.8606 -5.6469 -5.4479 -5.2615 -5.0868 -4.7018 -4.3838 -4.1129 -3.8707 -3.6500
 -3.4513 -3.2758 -3.1223 -2.9883 -2.8711 -2.7673 -2.6705 -2.5809 -2.5171 -2.4727
 -8.7610 -8.1767 -7.8011 -7.6582 -7.5905 -7.3740 -7.0740 -6.7493 -6.4329 -6.1408
 -5.8807 -5.6518 -5.4488 -5.2590 -5.0809 -4.6861 -4.3608 -4.0892 -3.8513 -3.6364
 -3.4436 -3.2741 -3.1269 -2.9991 -2.8879 -2.7905 -2.7048 -2.6250 -2.5517 -2.5020
 -2.4705
 -9.0146 -8.2836 -7.7611 -7.4073 -7.2200 -7.1497 -7.0146 -6.7708 -6.4854 -6.1958
 -5.9234 -5.6797 -5.4656 -5.2719 -5.0902 -4.6854 -4.3500 -4.0742 -3.8381 -3.6277
 -3.4397 -3.2749 -3.1329 -3.0106 -2.9049 -2.8131 -2.7342 -2.6645 -2.6002 -2.5424
 -2.5047
 -9.3574 -8.5190 -7.8713 -7.3954 -7.0612 -6.8512 -6.7380 -6.6452 -6.4777 -6.2392
 -5.9780 -5.7255 -5.4976 -5.2957 -5.1105 -4.6963 -4.3498 -4.0664 -3.8290 -3.6210
 -3.4367 -3.2757 -3.1381 -3.0208 -2.9203 -2.8337 -2.7594 -2.6957 -2.6409 -2.5928
 -2.5496
 -9.8256 -8.8689 -8.1069 -7.5204 -7.0808 -6.7626 -6.5434 -6.3964 -6.2871 -6.1691
 -6.0022 -5.7864 -5.5549 -5.3403 -5.1483 -4.7256 -4.3677 -4.0737 -3.8312 -3.6233
 -3.4409 -3.2823 -3.1473 -3.0336 -2.9374 -2.8554 -2.7860 -2.7273 -2.6781 -2.6371
 -2.6025
-10.4728 -9.3333 -8.4348 -7.7535 -7.2158 -6.8062 -6.5012 -6.2791 -6.1160 -5.9855
 -5.8659 -5.7371 -5.5832 -5.3965 -5.1980 -4.7672 -4.3996 -4.0941 -3.8436 -3.6324
 -3.4500 -3.2923 -3.1586 -3.0469 -2.9538 -2.8759 -2.8108 -2.7567 -2.7125 -2.6766
 -2.6479
-11.2991 -9.9122 -8.7968 -8.0593 -7.4477 -6.9522 -6.5667 -6.2724 -6.0499 -5.8788
 -5.7378 -5.6102 -5.4859 -5.3572 -5.2596 -4.8211 -4.4455 -4.1276 -3.8662
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.5814 -9.0688 -8.6073 -8.1922 -7.7895 -7.4290 -7.1132 -6.8343 -6.5856 -6.3614
 -6.1566 -5.9670 -5.7890 -5.6193 -5.4564 -5.0903 -4.7565 -4.4399 -4.1528
 -9.7312 -9.0984 -8.5745 -8.1489 -7.7376 -7.3801 -7.0688 -6.7791 -6.5141 -6.2854
 -6.0722 -5.8729 -5.6867 -5.5128 -5.3503 -4.9876 -4.6698 -4.3720 -4.0956 -3.8344
 -9.7453 -9.1428 -8.6109 -8.1430 -7.7333 -7.3458 -7.0173 -6.7204 -6.4435 -6.2136
 -5.9994 -5.7992 -5.6122 -5.4376 -5.2744 -4.9118 -4.5983 -4.3131 -4.0463 -3.7960
 -3.5643
 -9.4665 -9.1102 -8.6462 -8.1742 -7.7504 -7.3569 -7.0006 -6.6931 -6.4134 -6.1660
 -5.9502 -5.7485 -5.5600 -5.3838 -5.2189 -4.8536 -4.5420 -4.2632 -4.0049 -3.7641
 -3.5426 -3.3422
 -8.9930 -8.8809 -8.5962 -8.1997 -7.7794 -7.3918 -7.0209 -6.6940 -6.4047 -6.1400
 -5.9200 -5.7163 -5.5255 -5.3469 -5.1796 -4.8088 -4.4963 -4.2223 -3.9714 -3.7387
 -3.5255 -3.3336 -3.1637 -3.0143
 -8.6779 -8.4116 -8.3514 -8.1313 -7.7951 -7.4221 -7.0653 -6.7230 -6.4206 -6.1498
 -5.9077 -5.7003 -5.5067 -5.3253 -5.1550 -4.7767 -4.4600 -4.1883 -3.9438 -3.7182
 -3.5121 -3.3274 -3.1644 -3.0220 -2.8981 -2.7858 -2.6801 -2.5874 -2.5200 -2.4708
 -8.7274 -8.1898 -7.9077 -7.8562 -7.7041 -7.4270 -7.1002 -6.7734 -6.4598 -6.1764
 -5.9238 -5.7005 -5.5032 -5.3188 -5.1452 -4.7581 -4.4344 -4.1615 -3.9215 -3.7022
 -3.5021 -3.3232 -3.1664 -3.0301 -2.9113 -2.8073 -2.7145 -2.6263 -2.5495 -2.4972
 -2.4620
 -8.9515 -8.2519 -7.7683 -7.4775 -7.3857 -7.3020 -7.0878 -6.8089 -6.5136 -6.2259
 -5.9607 -5.7237 -5.5150 -5.3270 -5.1503 -4.7541 -4.4209 -4.1436 -3.9051 -3.6906
 -3.4957 -3.3217 -3.1699 -3.0388 -2.9255 -2.8271 -2.7411 -2.6648 -2.5938 -2.5321
 -2.4932
 -9.2923 -8.4662 -7.8413 -7.3976 -7.1080 -6.9645 -6.8983 -6.7618 -6.5362 -6.2747
 -6.0099 -5.7647 -5.5424 -5.3459 -5.1660 -4.7615 -4.4181 -4.1332 -3.8930 -3.6814
 -3.4906 -3.3205 -3.1728 -3.0463 -2.9379 -2.8446 -2.7641 -2.6943 -2.6338 -2.5794
 -2.5326
 -9.8165 -8.8276 -8.0599 -7.4915 -7.0786 -6.7933 -6.6165 -6.5171 -6.4270 -6.2755
 -6.0623 -5.8260 -5.5960 -5.3863 -5.1991 -4.7869 -4.4332 -4.1380 -3.8927 -3.6811
 -3.4930 -3.3257 -3.1806 -3.0572 -2.9527 -2.8637 -2.7878 -2.7229 -2.6684 -2.6225
 -2.5836
-10.5459 -9.3361 -8.4005 -7.7119 -7.1884 -6.8002 -6.5206 -6.3279 -6.1973 -6.0969
 -5.9890 -5.8440 -5.6543 -5.4438 -5.2464 -4.8246 -4.4624 -4.1563 -3.9028 -3.6883
 -3.5006 -3.3349 -3.1912 -3.0695 -2.9677 -2.8821 -2.8103 -2.7499 -2.6997 -2.6593
 -2.6271
-11.4804 -9.9917 -8.8631 -8.0366 -7.4123 -6.9257 -6.5575 -6.2832 -6.0829 -5.9349
 -5.8170 -5.7094 -5.5953 -5.4621 -5.3079 -4.8746 -4.5057 -4.1881 -3.9233
