 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F225W
 -9.3468 -9.2777 -9.2107 -9.1449 -9.0789 -8.9066 -8.7008 -8.4163 -8.0112 -7.5169
 -7.0008 -6.4854
-10.2860-10.1910-10.2031-10.1458-10.0037 -9.8543 -9.7097 -9.5767 -9.4662 -9.3737
 -9.2935 -9.2205 -9.1498 -9.0803 -9.0103 -8.8259 -8.6033 -8.2961 -7.8637 -7.3455
 -6.8150 -6.2933 -5.7919 -5.3282
-10.2699-10.1316-10.0251 -9.9974 -9.9787 -9.8626 -9.7190 -9.5725 -9.4374 -9.3262
 -9.2334 -9.1534 -9.0775 -9.0031 -8.9284 -8.7313 -8.4947 -8.1738 -7.7300 -7.2002
 -6.6595 -6.1312 -5.6225 -5.1499 -4.7299 -4.3704 -4.0722 -3.8203 -3.5972 -3.3858
-10.2616-10.1228 -9.9890 -9.8736 -9.8036 -9.7791 -9.7099 -9.5792 -9.4328 -9.2927
 -9.1773 -9.0825 -8.9987 -8.9177 -8.8369 -8.6254 -8.3759 -8.0482 -7.6064 -7.0779
 -6.5329 -5.9996 -5.4836 -5.0005 -4.5693 -4.2030 -3.8972 -3.6445 -3.4348 -3.2471
 -3.0685
-10.2477-10.1196 -9.9880 -9.8574 -9.7342 -9.6336 -9.5668 -9.5151 -9.4256 -9.2916
 -9.1472 -9.0242 -8.9240 -8.8337 -8.7451 -8.5166 -8.2540 -7.9222 -7.4908 -6.9752
 -6.4331 -5.8985 -5.3773 -4.8853 -4.4411 -4.0614 -3.7499 -3.4946 -3.2823 -3.1018
 -2.9450
-10.2265-10.1097 -9.9885 -9.8635 -9.7345 -9.6040 -9.4817 -9.3777 -9.2958 -9.2223
 -9.1290 -9.0020 -8.8705 -8.7622 -8.6631 -8.4142 -8.1363 -7.7986 -7.3773 -6.8805
 -6.3497 -5.8184 -5.2971 -4.7987 -4.3439 -3.9505 -3.6250 -3.3598 -3.1425 -2.9626
 -2.8124
-10.2001-10.0930 -9.9828 -9.8700 -9.7514 -9.6235 -9.4866 -9.3481 -9.2184 -9.1042
 -9.0074 -8.9210 -8.8294 -8.7172 -8.6063 -8.3352 -8.0413 -7.6981 -7.2874 -6.8131
 -6.3011 -5.7786 -5.2607 -4.7605 -4.2971 -3.8893 -3.5473 -3.2678 -3.0405 -2.8524
 -2.6983
-10.1701-10.0704 -9.9692 -9.8667 -9.7620 -9.6493 -9.5227 -9.3808 -9.2301 -9.0812
 -8.9430 -8.8203 -8.7136 -8.6187 -8.5243 -8.2783 -7.9735 -7.6214 -7.2161 -6.7608
 -6.2703 -5.7625 -5.2535 -4.7567 -4.2895 -3.8700 -3.5113 -3.2140 -2.9715 -2.7734
 -2.6090
-10.1365-10.0419 -9.9431 -9.8535 -9.7602 -9.6636 -9.5567 -9.4321 -9.2873 -9.1275
 -8.9636 -8.8064 -8.6621 -8.5331 -8.4171 -8.2435 -7.9329 -7.5685 -7.1634
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F225W
-10.4990-10.3362-10.1942-10.0710 -9.9379 -9.8278 -9.7359 -9.6544 -9.5804 -9.5120
 -9.4476 -9.3861 -9.3275 -9.2713 -9.2174 -9.0913 -8.9611 -8.8165 -8.6226
-10.5735-10.3801-10.2136-10.0714 -9.9408 -9.8189 -9.7175 -9.6320 -9.5518 -9.4825
 -9.4169 -9.3544 -9.2947 -9.2372 -9.1813 -9.0449 -8.9001 -8.7201 -8.4669 -8.1153
-10.5993-10.4309-10.2485-10.0875 -9.9508 -9.8170 -9.7018 -9.6077 -9.5226 -9.4499
 -9.3829 -9.3191 -9.2579 -9.1986 -9.1402 -8.9942 -8.8324 -8.6226 -8.3219 -7.9200
 -7.4610
-10.4018-10.4368-10.2848-10.1149 -9.9615 -9.8230 -9.6922 -9.5834 -9.4925 -9.4117
 -9.3420 -9.2762 -9.2129 -9.1513 -9.0903 -8.9349 -8.7580 -8.5240 -8.1876 -7.7484
 -7.2678 -6.7833
-10.2981-10.2679-10.2670-10.1383 -9.9825 -9.8338 -9.6928 -9.5637 -9.4578 -9.3687
 -9.2921 -9.2229 -9.1566 -9.0921 -9.0280 -8.8635 -8.6739 -8.4227 -8.0561 -7.6011
 -7.1031 -6.6102 -6.1309 -5.6733
-10.2746-10.1406-10.0772-10.0866 -9.9923 -9.8498 -9.7023 -9.5571 -9.4282 -9.3229
 -9.2344 -9.1592 -9.0886 -9.0201 -8.9523 -8.7781 -8.5775 -8.3155 -7.9475 -7.4740
 -6.9639 -6.4633 -5.9792 -5.5165 -5.0819 -4.6857 -4.3396 -4.0457 -3.7814 -3.5366
-10.2748-10.1265 -9.9941 -9.9036 -9.8851 -9.8380 -9.7132 -9.5674 -9.4190 -9.2850
 -9.1779 -9.0889 -9.0114 -8.9375 -8.8646 -8.6789 -8.4683 -8.1993 -7.8323 -7.3613
 -6.8475 -6.3407 -5.8517 -5.3817 -4.9385 -4.5351 -4.1806 -3.8804 -3.6290 -3.4035
 -3.1947
-10.2780-10.1316 -9.9905 -9.8586 -9.7489 -9.6841 -9.6481 -9.5641 -9.4301 -9.2798
 -9.1387 -9.0257 -8.9334 -8.8512 -8.7714 -8.5713 -8.3493 -8.0756 -7.7151 -7.2577
 -6.7495 -6.2416 -5.7489 -5.2726 -4.8204 -4.4059 -4.0434 -3.7360 -3.4797 -3.2657
 -3.0752
-10.2755-10.1362 -9.9993 -9.8647 -9.7320 -9.6075 -9.5057 -9.4341 -9.3710 -9.2757
 -9.1399 -8.9918 -8.8700 -8.7712 -8.6819 -8.4632 -8.2269 -7.9456 -7.5905 -7.1504
 -6.6565 -6.1534 -5.6614 -5.1827 -4.7244 -4.3003 -3.9274 -3.6117 -3.3491 -3.1308
 -2.9490
-10.2704-10.1378-10.0078 -9.8803 -9.7513 -9.6173 -9.4811 -9.3535 -9.2450 -9.1567
 -9.0763 -8.9823 -8.8558 -8.7221 -8.6136 -8.3715 -8.1191 -7.8297 -7.4803 -7.0608
 -6.5889 -6.0976 -5.6101 -5.1322 -4.6706 -4.2386 -3.8542 -3.5261 -3.2535 -3.0246
 -2.8409
-10.2707-10.1364-10.0100 -9.8908 -9.7723 -9.6484 -9.5134 -9.3680 -9.2218 -9.0862
 -8.9678 -8.8669 -8.7767 -8.6848 -8.5710 -8.3034 -8.0328 -7.7320 -7.3833 -6.9796
 -6.5307 -6.0570 -5.5790 -5.1066 -4.6463 -4.2108 -3.8170 -3.4758 -3.1899 -2.9536
 -2.7575
-10.2762-10.1320-10.0017 -9.8938 -9.7841 -9.6742 -9.5555 -9.4207 -9.2692 -9.1091
 -8.9532 -8.8106 -8.6852 -8.5764 -8.5541 -8.2589 -7.9680 -7.6525 -7.2995
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F225W
-10.4402-10.2903-10.1581-10.0419 -9.9105 -9.8087 -9.7212 -9.6406 -9.5664 -9.4983
 -9.4355 -9.3758 -9.3190 -9.2648 -9.2130 -9.0931 -8.9725 -8.8488 -8.6800
-10.5076-10.3294-10.1753-10.0430 -9.9148 -9.7988 -9.7018 -9.6169 -9.5390 -9.4701
 -9.4071 -9.3465 -9.2887 -9.2335 -9.1803 -9.0525 -8.9215 -8.7680 -8.5553 -8.2584
-10.5742-10.3861-10.2095-10.0567 -9.9263 -9.7964 -9.6864 -9.5950 -9.5109 -9.4406
 -9.3755 -9.3139 -9.2551 -9.1985 -9.1434 -9.0080 -8.8639 -8.6862 -8.4372 -8.0923
 -7.6772
-10.5365-10.4292-10.2530-10.0847 -9.9376 -9.8043 -9.6767 -9.5717 -9.4842 -9.4048
 -9.3375 -9.2742 -9.2137 -9.1553 -9.0981 -8.9556 -8.7997 -8.6033 -8.3257 -7.9457
 -7.5050 -7.0503
-10.3322-10.3581-10.2763-10.1168 -9.9591 -9.8148 -9.6767 -9.5529 -9.4510 -9.3647
 -9.2908 -9.2246 -9.1617 -9.1009 -9.0412 -8.8914 -8.7255 -8.5152 -8.2196 -7.8179
 -7.3580 -6.8923 -6.4357 -5.9936
-10.2764-10.1634-10.1670-10.1205 -9.9812 -9.8323 -9.6868 -9.5451 -9.4213 -9.3210
 -9.2359 -9.1643 -9.0976 -9.0335 -8.9707 -8.8132 -8.6383 -8.4189 -8.1149 -7.7046
 -7.2327 -6.7573 -6.2960 -5.8518 -5.4256 -5.0178 -4.6397 -4.3020 -3.9934 -3.7119
-10.2779-10.1275-10.0078 -9.9704 -9.9567 -9.8440 -9.7026 -9.5537 -9.4077 -9.2810
 -9.1799 -9.0957 -9.0230 -8.9542 -8.8872 -8.7201 -8.5371 -8.3112 -8.0068 -7.5994
 -7.1247 -6.6428 -6.1765 -5.7284 -5.2979 -4.8847 -4.4988 -4.1542 -3.8562 -3.5879
 -3.3446
-10.2934-10.1342 -9.9900 -9.8649 -9.7868 -9.7646 -9.6964 -9.5681 -9.4194 -9.2675
 -9.1344 -9.0295 -8.9434 -8.8674 -8.7945 -8.6152 -8.4226 -8.1918 -7.8910 -7.4960
 -7.0293 -6.5463 -6.0767 -5.6245 -5.1888 -4.7696 -4.3777 -4.0244 -3.7185 -3.4607
 -3.2314
-10.3054-10.1491-10.0016 -9.8622 -9.7318 -9.6244 -9.5594 -9.5103 -9.4183 -9.2813
 -9.1260 -8.9836 -8.8718 -8.7810 -8.6995 -8.5037 -8.2986 -8.0605 -7.7621 -7.3808
 -6.9300 -6.4537 -5.9850 -5.5318 -5.0929 -4.6688 -4.2694 -3.9086 -3.5971 -3.3332
 -3.1128
-10.3218-10.1665-10.0203 -9.8824 -9.7468 -9.6113 -9.4831 -9.3777 -9.2996 -9.2279
 -9.1316 -8.9962 -8.8438 -8.7191 -8.6197 -8.4022 -8.1819 -7.9353 -7.6395 -7.2754
 -6.8482 -6.3873 -5.9244 -5.4723 -5.0319 -4.6044 -4.1993 -3.8305 -3.5097 -3.2383
 -3.0110
-10.3525-10.1864-10.0372 -9.9033 -9.7741 -9.6420 -9.5023 -9.3588 -9.2249 -9.1110
 -9.0172 -8.9322 -8.8388 -8.7130 -8.5745 -8.3195 -8.0808 -7.8220 -7.5239 -7.1717
 -6.7672 -6.3274 -5.8766 -5.4300 -4.9922 -4.5648 -4.1570 -3.7821 -3.4520 -3.1713
 -2.9359
-10.3975-10.2088-10.0508 -9.9209 -9.7970 -9.6762 -9.5479 -9.4055 -9.2514 -9.0968
 -8.9551 -8.8327 -8.7285 -8.6360 -8.5639 -8.2556 -7.9953 -7.7206 -7.4153
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F225W
-10.3777-10.2533-10.1320-10.0136 -9.8892 -9.7787 -9.6847 -9.6037 -9.5329 -9.4698
 -9.4125 -9.3590 -9.3078 -9.2576 -9.2079 -9.0923 -8.9790 -8.8545 -8.7152
-10.4566-10.2842-10.1393-10.0192 -9.8927 -9.7810 -9.6873 -9.6044 -9.5271 -9.4599
 -9.3973 -9.3381 -9.2821 -9.2288 -9.1776 -9.0563 -8.9356 -8.7961 -8.6181 -8.3676
-10.5332-10.3381-10.1713-10.0301 -9.9045 -9.7777 -9.6723 -9.5828 -9.5006 -9.4317
 -9.3681 -9.3081 -9.2511 -9.1966 -9.1440 -9.0167 -8.8857 -8.7313 -8.5225 -8.2291
 -7.8600
-10.5584-10.3980-10.2166-10.0546 -9.9179 -9.7861 -9.6621 -9.5607 -9.4757 -9.3982
 -9.3326 -9.2712 -9.2129 -9.1570 -9.1027 -8.9697 -8.8293 -8.6601 -8.4284 -8.1041
 -7.7064 -7.2827
-10.4113-10.4007-10.2588-10.0900 -9.9357 -9.8002 -9.6628 -9.5423 -9.4442 -9.3595
 -9.2888 -9.2250 -9.1645 -9.1066 -9.0503 -8.9115 -8.7630 -8.5825 -8.3358 -7.9926
 -7.5754 -7.1379 -6.7034 -6.2770
-10.2816-10.2233-10.2337-10.1166 -9.9625 -9.8141 -9.6743 -9.5337 -9.4153 -9.3191
 -9.2366 -9.1680 -9.1043 -9.0435 -8.9845 -8.8392 -8.6835 -8.4950 -8.2409 -7.8902
 -7.4625 -7.0145 -6.5734 -6.1457 -5.7334 -5.3345 -4.9484 -4.5795 -4.2300 -3.9107
-10.2761-10.1303-10.0453-10.0548 -9.9727 -9.8342 -9.6888 -9.5423 -9.3988 -9.2783
 -9.1825 -9.1016 -9.0326 -8.9678 -8.9050 -8.7517 -8.5889 -8.3946 -8.1389 -7.7908
 -7.3622 -6.9078 -6.4616 -6.0311 -5.6172 -5.2164 -4.8257 -4.4543 -4.1129 -3.7998
 -3.5190
-10.2939-10.1319 -9.9902 -9.8848 -9.8596 -9.8203 -9.7016 -9.5599 -9.4074 -9.2583
 -9.1329 -9.0345 -8.9530 -8.8818 -8.8141 -8.6502 -8.4793 -8.2803 -8.0260 -7.6874
 -7.2684 -6.8145 -6.3650 -5.9319 -5.5160 -5.1126 -4.7180 -4.3390 -3.9929 -3.6877
 -3.4147
-10.3191-10.1516 -9.9988 -9.8594 -9.7396 -9.6679 -9.6346 -9.5540 -9.4238 -9.2696
 -9.1118 -8.9797 -8.8758 -8.7913 -8.7160 -8.5378 -8.3560 -8.1503 -7.8964 -7.5688
 -7.1650 -6.7191 -6.2712 -5.8374 -5.4201 -5.0150 -4.6186 -4.2359 -3.8817 -3.5716
 -3.3068
-10.3532-10.1808-10.0231 -9.8788 -9.7408 -9.6096 -9.5009 -9.4303 -9.3707 -9.2766
 -9.1397 -8.9798 -8.8328 -8.7183 -8.6269 -8.4290 -8.2336 -8.0200 -7.7671 -7.4531
 -7.0720 -6.6442 -6.2040 -5.7721 -5.3542 -4.9473 -4.5495 -4.1639 -3.8054 -3.4866
 -3.2147
-10.4134-10.2195-10.0514 -9.9066 -9.7700 -9.6331 -9.4928 -9.3586 -9.2474 -9.1619
 -9.0840 -8.9892 -8.8562 -8.6975 -8.5671 -8.3336 -8.1206 -7.8953 -7.6388 -7.3340
 -6.9737 -6.5689 -6.1437 -5.7183 -5.3028 -4.8966 -4.4995 -4.1139 -3.7521 -3.4282
 -3.1484
-10.4995-10.2677-10.0837 -9.9340 -9.8010 -9.6718 -9.5365 -9.3898 -9.2381 -9.0964
 -8.9764 -8.8776 -8.7895 -8.6975 -8.5366 -8.2516 -8.0170 -7.7762 -7.5115
