 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -2.4365 -2.5651 -2.6897 -2.8112 -2.9299 -3.0461 -3.1597 -3.2706 -3.3789 -3.4847
 -3.5881
 -1.3298 -1.3439 -1.3648 -1.3916 -1.4229 -1.4584 -1.4962 -1.5351 -1.5745 -1.6138
 -1.6531 -1.6922 -1.7309 -1.7685 -1.8218 -1.9191 -1.9309 -2.0250 -2.1651
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F162M
 -0.9043 -0.9133 -0.9330 -0.9634 -1.0048 -1.0554 -1.1132 -1.1761 -1.2410 -1.3057
 -1.3688 -1.4298 -1.4886 -1.5455 -1.6011 -1.7362 -1.8680 -2.0017 -2.1432
 -0.9413 -0.9418 -0.9528 -0.9748 -1.0081 -1.0519 -1.1047 -1.1643 -1.2276 -1.2920
 -1.3556 -1.4175 -1.4775 -1.5359 -1.5932 -1.7334 -1.8696 -2.0053 -2.1457 -2.2898
 -0.9853 -0.9789 -0.9814 -0.9944 -1.0185 -1.0539 -1.0996 -1.1541 -1.2145 -1.2776
 -1.3412 -1.4040 -1.4652 -1.5250 -1.5839 -1.7288 -1.8700 -2.0085 -2.1486 -2.2906
 -2.4321
 -1.0348 -1.0230 -1.0184 -1.0230 -1.0381 -1.0644 -1.1018 -1.1495 -1.2051 -1.2656
 -1.3282 -1.3912 -1.4534 -1.5144 -1.5745 -1.7232 -1.8688 -2.0105 -2.1510 -2.2918
 -2.4314 -2.5687
 -1.1203 -1.0863 -1.0681 -1.0621 -1.0678 -1.0851 -1.1138 -1.1534 -1.2026 -1.2588
 -1.3190 -1.3811 -1.4434 -1.5051 -1.5661 -1.7173 -1.8662 -2.0108 -2.1523 -2.2925
 -2.4308 -2.5666 -2.6994 -2.8292
 -1.2583 -1.2445 -1.2074 -1.1614 -1.1301 -1.1238 -1.1386 -1.1682 -1.2094 -1.2595
 -1.3155 -1.3752 -1.4366 -1.4982 -1.5596 -1.7120 -1.8629 -2.0097 -2.1523 -2.2921
